agent_id,startTime,endTime,latitude,longitude,duration
2,2024-01-26 17:44:00,2024-01-26 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-26 18:05:00,2024-01-27 06:50:00,33.73064733950013,-84.35321541062673,765.0
2,2024-01-27 06:51:00,2024-01-27 07:11:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-27 07:12:00,2024-01-28 06:50:00,33.73064728620273,-84.35321539688995,1418.0
2,2024-01-28 06:51:00,2024-01-28 07:11:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-28 07:12:00,2024-01-29 07:00:00,33.73064733011266,-84.35321540820716,1428.0
2,2024-01-29 07:01:00,2024-01-29 16:04:00,33.768454811708644,-84.38841899456615,543.0
2,2024-01-29 16:05:00,2024-01-30 07:00:00,33.730647366149235,-84.35321541749536,895.0
2,2024-01-30 07:01:00,2024-01-30 16:04:00,33.76845402555904,-84.38841879152564,543.0
2,2024-01-30 16:05:00,2024-01-30 18:20:00,33.730647227126006,-84.3532153816597,135.0
3,2024-01-01 00:00:00,2024-01-01 07:25:00,33.75357851544882,-84.35259563455726,445.0
3,2024-01-01 07:26:00,2024-01-02 17:22:00,33.76928145545653,-84.38821213698797,2036.0
3,2024-01-02 17:23:00,2024-01-03 07:25:00,33.753578593215394,-84.35259568451534,842.0
3,2024-01-03 07:26:00,2024-01-03 17:22:00,33.769281433112546,-84.38821212261998,596.0
3,2024-01-03 17:23:00,2024-01-03 22:21:00,33.75357872596105,-84.3525957697905,298.0
3,2024-01-04 13:52:00,2024-01-04 14:34:00,33.76928006347851,-84.38821124189485,42.0
3,2024-01-04 14:35:00,2024-01-04 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-04 14:56:00,2024-01-04 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-04 17:23:00,2024-01-05 07:25:00,33.75357856193119,-84.35259566441806,842.0
3,2024-01-05 07:26:00,2024-01-05 07:58:00,33.76928185988266,-84.38821239704839,32.0
3,2024-01-06 00:59:00,2024-01-06 14:34:00,33.75357860234837,-84.35259569038243,815.0
3,2024-01-06 14:35:00,2024-01-06 14:45:00,33.748745535447505,-84.35763092324976,10.0
3,2024-01-06 20:04:00,2024-01-07 13:41:00,33.75357872596151,-84.35259576979003,1057.0
3,2024-01-08 08:24:00,2024-01-08 14:34:00,33.769281651674,-84.3882122631622,370.0
3,2024-01-08 14:35:00,2024-01-08 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-08 14:56:00,2024-01-08 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-08 17:23:00,2024-01-09 07:25:00,33.753578633214715,-84.35259571021075,842.0
3,2024-01-09 07:26:00,2024-01-09 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-09 14:35:00,2024-01-09 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-09 14:56:00,2024-01-09 16:34:00,33.769281859882646,-84.38821239704862,98.0
3,2024-01-10 01:27:00,2024-01-10 07:25:00,33.753578464954515,-84.35259560211985,358.0
3,2024-01-10 07:26:00,2024-01-10 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-10 14:35:00,2024-01-10 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-10 14:56:00,2024-01-10 16:46:00,33.76928185988263,-84.38821239704865,110.0
3,2024-01-10 19:41:00,2024-01-11 07:25:00,33.75357844705159,-84.35259559061905,704.0
3,2024-01-11 07:26:00,2024-01-11 10:47:00,33.76928185988261,-84.3882123970487,201.0
3,2024-01-11 18:53:00,2024-01-11 20:31:00,33.7535787259612,-84.3525957697911,98.0
3,2024-01-12 10:05:00,2024-01-12 17:22:00,33.769281647085386,-84.38821226021157,437.0
3,2024-01-12 17:23:00,2024-01-13 14:34:00,33.75357864712683,-84.35259571914699,1271.0
3,2024-01-13 14:35:00,2024-01-13 14:55:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-13 14:56:00,2024-01-15 07:25:00,33.75357868093965,-84.35259574086753,2429.0
3,2024-01-15 07:26:00,2024-01-15 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-15 14:35:00,2024-01-15 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-15 14:56:00,2024-01-15 15:53:00,33.76928185988271,-84.38821239704848,57.0
3,2024-01-15 23:52:00,2024-01-16 07:25:00,33.75357855578913,-84.3525956604723,453.0
3,2024-01-16 07:26:00,2024-01-16 10:20:00,33.769281859882604,-84.38821239704872,174.0
3,2024-01-17 03:59:00,2024-01-17 07:25:00,33.75357835273446,-84.35259553003006,206.0
3,2024-01-17 07:26:00,2024-01-17 14:34:00,33.76928116397832,-84.38821194955672,428.0
3,2024-01-17 14:35:00,2024-01-17 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-17 14:56:00,2024-01-17 15:20:00,33.76928185988266,-84.38821239704839,24.0
3,2024-01-18 00:00:00,2024-01-18 07:25:00,33.753578552736734,-84.35259565851139,445.0
3,2024-01-18 07:26:00,2024-01-18 14:34:00,33.769281648829626,-84.38821226133317,428.0
3,2024-01-18 14:35:00,2024-01-18 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-18 14:56:00,2024-01-18 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-18 17:23:00,2024-01-19 04:58:00,33.75357872596083,-84.35259576979088,695.0
3,2024-01-19 15:31:00,2024-01-19 17:22:00,33.769281170191746,-84.38821195355219,111.0
3,2024-01-19 17:23:00,2024-01-21 07:15:00,33.75357867879572,-84.35259573948979,2272.0
3,2024-01-21 07:16:00,2024-01-21 07:36:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-21 07:37:00,2024-01-22 07:25:00,33.753578663757146,-84.35259572982923,1428.0
3,2024-01-22 07:26:00,2024-01-22 14:34:00,33.769281554564884,-84.38821220071789,428.0
3,2024-01-22 14:35:00,2024-01-22 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-22 14:56:00,2024-01-22 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-22 17:23:00,2024-01-23 07:25:00,33.753578514295334,-84.35259563381626,842.0
3,2024-01-23 07:26:00,2024-01-23 14:34:00,33.76928167464185,-84.38821227793127,428.0
3,2024-01-23 14:35:00,2024-01-23 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-23 14:56:00,2024-01-23 16:11:00,33.769281859882675,-84.38821239704856,75.0
3,2024-01-24 22:24:00,2024-01-25 01:53:00,33.75357872596122,-84.352595769791,209.0
3,2024-01-25 08:46:00,2024-01-25 14:34:00,33.76928156839059,-84.38821220960827,348.0
3,2024-01-25 14:35:00,2024-01-25 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-25 14:56:00,2024-01-25 16:53:00,33.769281859882625,-84.38821239704866,117.0
3,2024-01-25 22:46:00,2024-01-26 07:25:00,33.75357749964469,-84.35259498200506,519.0
3,2024-01-26 07:26:00,2024-01-26 13:42:00,33.76928185988257,-84.38821239704792,376.0
3,2024-01-26 17:50:00,2024-01-27 07:15:00,33.7535786249705,-84.35259570491509,805.0
3,2024-01-27 07:16:00,2024-01-27 07:36:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-27 07:37:00,2024-01-29 07:25:00,33.75357867050011,-84.35259573416047,2868.0
3,2024-01-29 07:26:00,2024-01-29 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-29 14:35:00,2024-01-29 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-29 14:56:00,2024-01-29 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-29 17:23:00,2024-01-30 07:25:00,33.75357861284559,-84.35259569712593,842.0
3,2024-01-30 07:26:00,2024-01-30 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-30 14:35:00,2024-01-30 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-30 14:56:00,2024-01-30 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-30 17:23:00,2024-01-31 00:01:00,33.753578725960864,-84.35259576979031,398.0
4,2024-01-01 00:00:00,2024-01-01 08:53:00,33.78985856667673,-84.39823411446625,533.0
4,2024-01-01 08:56:00,2024-01-01 11:23:00,33.7887721015586,-84.39724614093414,147.0
4,2024-01-01 11:25:00,2024-01-01 11:44:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-01 11:46:00,2024-01-01 15:13:00,33.7887721015586,-84.39724614093414,207.0
4,2024-01-01 23:32:00,2024-01-01 23:51:00,33.72785048756002,-84.35131017133774,19.0
4,2024-01-01 23:53:00,2024-01-02 08:44:00,33.78985856667672,-84.39823411446625,531.0
4,2024-01-02 11:21:00,2024-01-02 12:18:00,33.759686761529785,-84.35062828181829,57.0
4,2024-01-02 16:07:00,2024-01-02 17:54:00,33.759686761529785,-84.35062828181816,107.0
4,2024-01-02 19:50:00,2024-01-02 21:11:00,33.748436345556044,-84.41634717839223,81.0
4,2024-01-02 21:15:00,2024-01-02 22:03:00,33.736910226060665,-84.41071889322085,48.0
4,2024-01-02 22:05:00,2024-01-02 22:24:00,33.75509953362488,-84.41866993411874,19.0
4,2024-01-03 16:12:00,2024-01-03 17:33:00,33.7887721015586,-84.39724614093414,81.0
4,2024-01-03 20:09:00,2024-01-03 21:53:00,33.759686761529785,-84.35062828181816,104.0
4,2024-01-03 23:53:00,2024-01-04 08:53:00,33.78985856667673,-84.39823411446623,540.0
4,2024-01-04 08:59:00,2024-01-04 09:18:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-04 09:20:00,2024-01-04 17:33:00,33.788772101558145,-84.39724614093507,493.0
4,2024-01-04 19:30:00,2024-01-04 19:59:00,33.759686761529785,-84.35062828181827,29.0
4,2024-01-04 23:09:00,2024-01-04 23:51:00,33.736910226060665,-84.41071889322085,42.0
4,2024-01-04 23:53:00,2024-01-05 08:53:00,33.78985856667673,-84.39823411446623,540.0
4,2024-01-05 08:56:00,2024-01-05 16:55:00,33.7887721015586,-84.3972461409341,479.0
4,2024-01-05 16:59:00,2024-01-05 18:40:00,33.73691022606058,-84.41071889322102,101.0
4,2024-01-05 18:44:00,2024-01-05 19:33:00,33.736910226060665,-84.41071889322086,49.0
4,2024-01-05 19:37:00,2024-01-05 21:03:00,33.75207300716281,-84.35951862811633,86.0
4,2024-01-05 21:07:00,2024-01-05 23:03:00,33.73691022606056,-84.41071889322104,116.0
4,2024-01-06 00:32:00,2024-01-06 20:07:00,33.789858566676855,-84.39823411446608,1175.0
4,2024-01-06 20:09:00,2024-01-06 20:28:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-06 20:30:00,2024-01-07 08:53:00,33.78985856667673,-84.39823411446623,743.0
4,2024-01-07 08:56:00,2024-01-07 10:57:00,33.7887721015586,-84.39724614093407,121.0
4,2024-01-07 20:37:00,2024-01-07 22:05:00,33.759686761529785,-84.35062828181819,88.0
4,2024-01-07 23:59:00,2024-01-08 05:46:00,33.78985856667651,-84.3982341144666,347.0
4,2024-01-08 11:47:00,2024-01-08 16:55:00,33.78877210155841,-84.39724614093467,308.0
4,2024-01-08 16:57:00,2024-01-08 20:07:00,33.78985856667624,-84.39823411446739,190.0
4,2024-01-08 20:09:00,2024-01-08 20:28:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-08 20:30:00,2024-01-10 07:27:00,33.78985856667632,-84.39823411446689,2097.0
4,2024-01-10 18:21:00,2024-01-10 18:48:00,33.727850487560005,-84.35131017133776,27.0
4,2024-01-11 09:57:00,2024-01-12 16:55:00,33.7887721015586,-84.39724614093406,1858.0
4,2024-01-12 16:59:00,2024-01-12 18:13:00,33.74843634555605,-84.41634717839223,74.0
4,2024-01-12 18:17:00,2024-01-12 19:16:00,33.736910226060665,-84.41071889322092,59.0
4,2024-01-13 00:29:00,2024-01-13 08:43:00,33.78985856667669,-84.3982341144663,494.0
4,2024-01-13 08:45:00,2024-01-13 09:04:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-13 09:06:00,2024-01-13 20:28:00,33.78985856667671,-84.39823411446626,682.0
4,2024-01-13 20:30:00,2024-01-13 20:49:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-13 20:51:00,2024-01-14 01:28:00,33.78985856667635,-84.39823411446685,277.0
4,2024-01-14 09:31:00,2024-01-14 16:55:00,33.78877210155827,-84.39724614093488,444.0
4,2024-01-14 16:59:00,2024-01-14 18:22:00,33.748436345556044,-84.41634717839223,83.0
4,2024-01-15 00:13:00,2024-01-15 08:53:00,33.78985856667671,-84.39823411446626,520.0
4,2024-01-15 08:56:00,2024-01-15 15:46:00,33.78877210155823,-84.39724614093494,410.0
4,2024-01-15 23:00:00,2024-01-17 08:53:00,33.789858566677,-84.39823411446918,2033.0
4,2024-01-17 08:56:00,2024-01-17 10:53:00,33.7887721015586,-84.39724614093409,117.0
4,2024-01-17 17:02:00,2024-01-18 08:53:00,33.78985856667688,-84.39823411446655,951.0
4,2024-01-18 08:56:00,2024-01-18 16:15:00,33.788772101558195,-84.39724614093498,439.0
4,2024-01-18 17:33:00,2024-01-19 08:53:00,33.78985856667624,-84.39823411446737,920.0
4,2024-01-19 08:56:00,2024-01-19 13:10:00,33.78877210155856,-84.39724614093444,254.0
4,2024-01-19 21:17:00,2024-01-19 21:44:00,33.727850487560005,-84.35131017133776,27.0
4,2024-01-19 23:41:00,2024-01-19 23:51:00,33.759686761529785,-84.35062828181826,10.0
4,2024-01-20 03:10:00,2024-01-21 02:01:00,33.789858566676884,-84.39823411446672,1371.0
4,2024-01-21 15:31:00,2024-01-21 16:55:00,33.7887721015586,-84.39724614093413,84.0
4,2024-01-21 16:59:00,2024-01-21 18:11:00,33.73691022606063,-84.41071889322096,72.0
4,2024-01-21 18:15:00,2024-01-21 19:46:00,33.736910226060594,-84.41071889322102,91.0
4,2024-01-21 19:50:00,2024-01-21 22:14:00,33.73691022606061,-84.41071889322107,144.0
4,2024-01-21 22:18:00,2024-01-21 23:47:00,33.748436345556044,-84.41634717839223,89.0
4,2024-01-22 13:59:00,2024-01-22 15:18:00,33.7887721015586,-84.39724614093414,79.0
4,2024-01-22 23:54:00,2024-01-23 20:04:00,33.78985856667687,-84.39823411446648,1210.0
4,2024-01-24 12:23:00,2024-01-24 16:55:00,33.78877210155856,-84.39724614093444,272.0
4,2024-01-24 16:57:00,2024-01-25 08:53:00,33.789858566676855,-84.39823411446612,956.0
4,2024-01-25 08:56:00,2024-01-25 14:33:00,33.78877210155835,-84.39724614093475,337.0
4,2024-01-25 17:47:00,2024-01-27 08:43:00,33.789858566676855,-84.39823411446608,2336.0
4,2024-01-27 08:45:00,2024-01-27 09:04:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-27 09:08:00,2024-01-27 10:45:00,33.75207300716281,-84.35951862811633,97.0
4,2024-01-27 10:49:00,2024-01-27 13:06:00,33.752073007162814,-84.35951862811633,137.0
4,2024-01-27 15:03:00,2024-01-27 17:21:00,33.75968676152973,-84.35062828181812,138.0
4,2024-01-27 19:17:00,2024-01-27 19:56:00,33.736910226060665,-84.41071889322086,39.0
4,2024-01-28 16:20:00,2024-01-28 16:55:00,33.7887721015586,-84.39724614093424,35.0
4,2024-01-28 16:57:00,2024-01-29 08:53:00,33.7898585666769,-84.39823411446717,956.0
4,2024-01-29 08:56:00,2024-01-29 16:55:00,33.78877210155816,-84.39724614093505,479.0
4,2024-01-29 16:57:00,2024-01-30 08:43:00,33.78985856667681,-84.3982341144661,946.0
4,2024-01-30 08:45:00,2024-01-30 08:56:00,33.79457585012687,-84.40049016434241,11.0
4,2024-01-30 09:24:00,2024-01-31 00:01:00,33.78985856667688,-84.39823411446658,877.0
5,2024-01-01 00:00:00,2024-01-01 08:27:00,33.736983540169774,-84.36392331601044,507.0
5,2024-01-01 08:29:00,2024-01-01 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-01 13:10:00,2024-01-01 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-01 13:31:00,2024-01-01 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-01 18:29:00,2024-01-02 08:27:00,33.73698354016966,-84.36392331601168,838.0
5,2024-01-02 08:29:00,2024-01-02 13:08:00,33.72779069142423,-84.38208638520348,279.0
5,2024-01-02 13:10:00,2024-01-02 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-02 13:31:00,2024-01-02 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-02 18:29:00,2024-01-03 08:08:00,33.736983540169796,-84.36392331601049,819.0
5,2024-01-03 16:16:00,2024-01-03 18:27:00,33.72779069142425,-84.38208638520351,131.0
5,2024-01-03 18:29:00,2024-01-03 19:30:00,33.73698354016989,-84.36392331601074,61.0
5,2024-01-04 11:29:00,2024-01-04 13:08:00,33.72779069142427,-84.38208638520355,99.0
5,2024-01-04 13:10:00,2024-01-04 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-04 13:31:00,2024-01-04 18:27:00,33.72779069142421,-84.38208638520356,296.0
5,2024-01-04 18:29:00,2024-01-05 08:27:00,33.7369835401697,-84.36392331601093,838.0
5,2024-01-05 08:29:00,2024-01-05 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-05 13:10:00,2024-01-05 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-05 13:31:00,2024-01-05 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-05 18:29:00,2024-01-06 13:08:00,33.736983540169646,-84.36392331601043,1119.0
5,2024-01-06 13:10:00,2024-01-06 13:29:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-06 13:31:00,2024-01-07 08:17:00,33.736983540169675,-84.36392331601175,1126.0
5,2024-01-07 08:19:00,2024-01-07 08:38:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-07 08:40:00,2024-01-07 13:29:00,33.73698354016976,-84.36392331601043,289.0
5,2024-01-07 13:31:00,2024-01-07 13:50:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-07 13:52:00,2024-01-08 08:27:00,33.736983540169696,-84.3639233160112,1115.0
5,2024-01-08 08:29:00,2024-01-08 13:08:00,33.72779069142421,-84.38208638520375,279.0
5,2024-01-08 13:10:00,2024-01-08 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-08 13:31:00,2024-01-08 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-08 18:29:00,2024-01-09 08:27:00,33.73698354016968,-84.36392331601168,838.0
5,2024-01-09 08:29:00,2024-01-09 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-09 13:10:00,2024-01-09 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-09 13:31:00,2024-01-09 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-09 18:29:00,2024-01-10 08:27:00,33.73698354016983,-84.36392331601054,838.0
5,2024-01-10 08:29:00,2024-01-10 13:08:00,33.72779069142421,-84.38208638520369,279.0
5,2024-01-10 13:10:00,2024-01-10 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-10 13:31:00,2024-01-10 18:27:00,33.727790691424204,-84.38208638520388,296.0
5,2024-01-10 18:29:00,2024-01-11 08:27:00,33.73698354016966,-84.36392331601168,838.0
5,2024-01-11 08:29:00,2024-01-11 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-11 13:10:00,2024-01-11 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-11 13:31:00,2024-01-11 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-11 18:29:00,2024-01-13 08:17:00,33.73698354016965,-84.36392331601093,2268.0
5,2024-01-13 10:46:00,2024-01-14 08:17:00,33.736983540169646,-84.36392331601036,1291.0
5,2024-01-14 08:19:00,2024-01-14 08:38:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-14 08:40:00,2024-01-14 13:29:00,33.73698354016976,-84.36392331601043,289.0
5,2024-01-14 13:31:00,2024-01-14 13:50:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-14 13:52:00,2024-01-15 08:27:00,33.73698354016965,-84.36392331601071,1115.0
5,2024-01-15 08:29:00,2024-01-15 18:27:00,33.7277906914242,-84.38208638520413,598.0
5,2024-01-15 18:29:00,2024-01-16 08:27:00,33.73698354016966,-84.36392331601168,838.0
5,2024-01-16 08:29:00,2024-01-16 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-16 13:10:00,2024-01-16 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-16 13:31:00,2024-01-16 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-16 18:29:00,2024-01-17 07:14:00,33.73698354016967,-84.36392331601206,765.0
5,2024-01-17 14:47:00,2024-01-18 18:27:00,33.72779069142419,-84.3820863852043,1660.0
5,2024-01-18 18:29:00,2024-01-19 08:27:00,33.73698354016968,-84.36392331601154,838.0
5,2024-01-19 08:29:00,2024-01-19 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-19 13:10:00,2024-01-19 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-19 13:31:00,2024-01-19 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-19 18:29:00,2024-01-20 13:29:00,33.73698354016967,-84.36392331601195,1140.0
5,2024-01-20 13:31:00,2024-01-20 13:50:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-20 13:52:00,2024-01-22 08:27:00,33.73698354016963,-84.36392331600898,2555.0
5,2024-01-22 08:29:00,2024-01-22 18:27:00,33.727790691424204,-84.38208638520395,598.0
5,2024-01-22 18:29:00,2024-01-23 08:27:00,33.73698354016966,-84.36392331601168,838.0
5,2024-01-23 08:29:00,2024-01-23 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-23 13:10:00,2024-01-23 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-23 13:31:00,2024-01-23 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-23 18:29:00,2024-01-24 08:26:00,33.73698354016969,-84.36392331601134,837.0
5,2024-01-24 08:40:00,2024-01-24 13:08:00,33.727790691424204,-84.38208638520393,268.0
5,2024-01-24 13:10:00,2024-01-24 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-24 13:31:00,2024-01-24 18:27:00,33.72779069142424,-84.3820863852035,296.0
5,2024-01-24 18:29:00,2024-01-25 08:27:00,33.73698354016982,-84.36392331601051,838.0
5,2024-01-25 08:29:00,2024-01-25 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-25 13:10:00,2024-01-25 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-25 13:31:00,2024-01-25 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-25 18:29:00,2024-01-27 13:08:00,33.73698354016965,-84.36392331601078,2559.0
5,2024-01-27 13:10:00,2024-01-27 13:29:00,33.74877415229469,-84.35752541622044,19.0
5,2024-01-27 13:31:00,2024-01-29 08:27:00,33.73698354016966,-84.36392331600875,2576.0
5,2024-01-29 08:29:00,2024-01-29 13:08:00,33.7277906914242,-84.38208638520399,279.0
5,2024-01-29 13:10:00,2024-01-29 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-29 13:31:00,2024-01-29 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-29 18:29:00,2024-01-30 08:27:00,33.73698354016966,-84.36392331601168,838.0
5,2024-01-30 08:29:00,2024-01-30 13:08:00,33.727790691424204,-84.38208638520382,279.0
5,2024-01-30 13:10:00,2024-01-30 13:29:00,33.74990605858913,-84.36029705580242,19.0
5,2024-01-30 13:31:00,2024-01-30 18:27:00,33.7277906914242,-84.38208638520406,296.0
5,2024-01-30 18:29:00,2024-01-31 00:01:00,33.73698354016974,-84.3639233160104,332.0
6,2024-01-01 00:00:00,2024-01-01 08:03:00,33.77530813266811,-84.40600671127976,483.0
6,2024-01-01 08:05:00,2024-01-01 10:53:00,33.787331617529425,-84.38880703930276,168.0
