agent_id,startTime,endTime,latitude,longitude,duration
1,2024-01-29 15:05:00,2024-01-29 17:42:00,33.75581952370796,-84.38062941959835,157.0
1,2024-01-29 17:48:00,2024-01-30 08:52:00,33.75478251681951,-84.37593330146846,904.0
1,2024-01-30 08:59:00,2024-01-30 13:47:00,33.755819523708105,-84.38062941959893,288.0
1,2024-01-30 20:13:00,2024-01-31 00:01:00,33.75478251682015,-84.37593330146811,228.0
2,2024-01-01 00:00:00,2024-01-01 07:00:00,33.73064742624928,-84.35321543298576,420.0
2,2024-01-01 07:01:00,2024-01-01 10:53:00,33.76845431416429,-84.38841886606481,232.0
2,2024-01-01 10:54:00,2024-01-01 11:14:00,33.77247220097225,-84.36570263467564,20.0
2,2024-01-01 11:15:00,2024-01-01 17:16:00,33.76845400838068,-84.3884187870889,361.0
2,2024-01-01 17:19:00,2024-01-01 18:06:00,33.73669067751961,-84.41065133404393,47.0
2,2024-01-01 19:53:00,2024-01-01 21:23:00,33.72763183500994,-84.35124300886186,90.0
2,2024-01-01 21:26:00,2024-01-01 22:07:00,33.75946918325967,-84.35056137890052,41.0
2,2024-01-01 22:08:00,2024-01-01 22:19:00,33.74859143498896,-84.35756147608947,11.0
2,2024-01-01 22:20:00,2024-01-02 07:00:00,33.73064738802996,-84.35321542313497,520.0
2,2024-01-02 07:01:00,2024-01-02 09:12:00,33.76845441186391,-84.38841889129779,131.0
2,2024-01-02 09:13:00,2024-01-02 09:33:00,33.77247220097225,-84.36570263467564,20.0
2,2024-01-02 09:34:00,2024-01-02 17:16:00,33.76845395825853,-84.38841877414413,462.0
2,2024-01-02 17:17:00,2024-01-03 07:00:00,33.73064733557505,-84.35321540961506,823.0
2,2024-01-03 07:01:00,2024-01-03 07:19:00,33.76845818872591,-84.38841986675216,18.0
2,2024-01-03 07:20:00,2024-01-03 07:40:00,33.77247220097225,-84.36570263467564,20.0
2,2024-01-03 07:41:00,2024-01-03 17:16:00,33.768453940859885,-84.38841876965081,575.0
2,2024-01-03 17:17:00,2024-01-04 07:00:00,33.73064732886283,-84.35321540788502,823.0
2,2024-01-04 07:01:00,2024-01-04 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-04 16:05:00,2024-01-05 07:00:00,33.730647343719994,-84.35321541171437,895.0
2,2024-01-05 07:01:00,2024-01-05 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-05 16:05:00,2024-01-07 17:43:00,33.7306472579238,-84.35321538959477,2978.0
2,2024-01-07 17:44:00,2024-01-07 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-07 18:05:00,2024-01-08 07:00:00,33.73064734180601,-84.35321541122106,775.0
2,2024-01-08 07:01:00,2024-01-08 16:04:00,33.76845393679006,-84.38841876859975,543.0
2,2024-01-08 16:07:00,2024-01-08 17:36:00,33.727631845245725,-84.35124301149992,89.0
2,2024-01-08 17:44:00,2024-01-08 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-08 18:05:00,2024-01-08 18:25:00,33.759471179239746,-84.3505618934452,20.0
2,2024-01-08 18:28:00,2024-01-08 19:47:00,33.7518547465725,-84.35945153003385,79.0
2,2024-01-08 19:50:00,2024-01-08 21:46:00,33.72763163029422,-84.35124295610059,116.0
2,2024-01-08 21:49:00,2024-01-08 22:19:00,33.72763361801761,-84.35124346839456,30.0
2,2024-01-08 22:20:00,2024-01-09 07:00:00,33.73064738802996,-84.35321542313497,520.0
2,2024-01-09 07:01:00,2024-01-09 16:04:00,33.768453931763105,-84.38841876730152,543.0
2,2024-01-09 16:05:00,2024-01-09 21:53:00,33.7306472271261,-84.3532153816596,348.0
2,2024-01-10 09:58:00,2024-01-10 16:04:00,33.76845400522585,-84.38841878627407,366.0
2,2024-01-10 16:05:00,2024-01-10 18:31:00,33.730647227125985,-84.35321538165968,146.0
2,2024-01-11 02:53:00,2024-01-11 07:00:00,33.73064757210869,-84.35321547058227,247.0
2,2024-01-11 07:01:00,2024-01-11 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-11 16:05:00,2024-01-11 17:43:00,33.73064807390201,-84.35321559992441,98.0
2,2024-01-11 17:44:00,2024-01-11 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-11 18:05:00,2024-01-12 07:00:00,33.730647335155794,-84.353215409507,775.0
2,2024-01-12 07:01:00,2024-01-12 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-12 16:05:00,2024-01-14 01:12:00,33.730647227124884,-84.35321538166073,1987.0
2,2024-01-14 18:32:00,2024-01-15 07:00:00,33.73064733905004,-84.35321541051071,748.0
2,2024-01-15 07:01:00,2024-01-15 16:04:00,33.76845394582094,-84.38841877093202,543.0
2,2024-01-15 16:07:00,2024-01-15 17:43:00,33.72763177802722,-84.35124299417578,96.0
2,2024-01-15 17:44:00,2024-01-15 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-15 18:05:00,2024-01-15 18:25:00,33.72763490574538,-84.35124380027939,20.0
2,2024-01-15 18:28:00,2024-01-15 20:04:00,33.72763177802722,-84.35124299417578,96.0
2,2024-01-15 20:07:00,2024-01-15 22:12:00,33.727631579115304,-84.35124294291025,125.0
2,2024-01-15 22:20:00,2024-01-16 04:46:00,33.73064722712615,-84.3532153816596,386.0
2,2024-01-16 07:24:00,2024-01-16 14:38:00,33.76845377681636,-84.38841872728273,434.0
2,2024-01-16 22:11:00,2024-01-17 07:00:00,33.73064745554798,-84.35321544053753,529.0
2,2024-01-17 07:01:00,2024-01-17 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-17 16:05:00,2024-01-17 17:43:00,33.73064807390201,-84.35321559992441,98.0
2,2024-01-17 17:44:00,2024-01-17 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-17 18:05:00,2024-01-18 07:00:00,33.7306473380137,-84.3532154102436,775.0
2,2024-01-18 07:01:00,2024-01-18 16:04:00,33.768453969520465,-84.38841877705262,543.0
2,2024-01-18 16:05:00,2024-01-18 17:43:00,33.73065103761791,-84.35321636385086,98.0
2,2024-01-18 17:44:00,2024-01-18 17:53:00,33.748584449133546,-84.3575596747742,9.0
2,2024-01-18 18:57:00,2024-01-19 07:00:00,33.730647343396576,-84.35321541163101,723.0
2,2024-01-19 07:01:00,2024-01-19 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-19 16:05:00,2024-01-19 17:43:00,33.73064922309792,-84.35321589614092,98.0
2,2024-01-19 17:44:00,2024-01-19 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-19 18:05:00,2024-01-22 07:00:00,33.73064725132772,-84.35321538789569,3655.0
2,2024-01-22 07:01:00,2024-01-22 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-22 16:07:00,2024-01-22 17:43:00,33.736691541678496,-84.41065155740414,96.0
2,2024-01-22 17:44:00,2024-01-22 18:04:00,33.754883979937645,-84.41860337544998,20.0
2,2024-01-22 18:05:00,2024-01-22 18:25:00,33.73669466911066,-84.41065236575544,20.0
2,2024-01-22 18:28:00,2024-01-22 18:46:00,33.727630913789355,-84.35124277143649,18.0
2,2024-01-22 22:36:00,2024-01-23 07:00:00,33.73064739312789,-84.35321542444893,504.0
2,2024-01-23 07:01:00,2024-01-23 14:12:00,33.76845377681636,-84.38841872728271,431.0
2,2024-01-23 16:47:00,2024-01-24 07:00:00,33.73064734243699,-84.35321541138369,853.0
2,2024-01-24 07:01:00,2024-01-24 16:04:00,33.768453953665066,-84.38841877295783,543.0
2,2024-01-24 16:05:00,2024-01-24 17:43:00,33.73064807390201,-84.35321559992441,98.0
2,2024-01-24 17:44:00,2024-01-24 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-24 18:05:00,2024-01-25 03:30:00,33.7306472271263,-84.35321538166072,565.0
2,2024-01-25 07:27:00,2024-01-25 16:04:00,33.76845393864306,-84.3884187690783,517.0
2,2024-01-25 16:05:00,2024-01-26 07:00:00,33.730647320687595,-84.3532154057779,895.0
2,2024-01-26 07:01:00,2024-01-26 16:04:00,33.768453930908606,-84.38841876708084,543.0
2,2024-01-26 16:05:00,2024-01-26 17:43:00,33.73064807390201,-84.35321559992441,98.0
2,2024-01-26 17:44:00,2024-01-26 18:04:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-26 18:05:00,2024-01-27 06:50:00,33.7306473380137,-84.3532154102436,765.0
2,2024-01-27 06:51:00,2024-01-27 07:11:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-27 07:12:00,2024-01-28 06:50:00,33.7306472925673,-84.35321539853031,1418.0
2,2024-01-28 06:51:00,2024-01-28 07:11:00,33.74858844105093,-84.35756070409721,20.0
2,2024-01-28 07:12:00,2024-01-29 07:00:00,33.73064730231058,-84.35321540104147,1428.0
2,2024-01-29 07:01:00,2024-01-29 16:04:00,33.768453946505176,-84.38841877110873,543.0
2,2024-01-29 16:05:00,2024-01-30 07:00:00,33.73064734879663,-84.35321541302284,895.0
2,2024-01-30 07:01:00,2024-01-30 16:04:00,33.768453956701094,-84.3884187737419,543.0
2,2024-01-30 16:05:00,2024-01-31 00:01:00,33.730647227126234,-84.35321538166026,476.0
3,2024-01-01 00:00:00,2024-01-01 07:25:00,33.753578521032686,-84.35259563814432,445.0
3,2024-01-01 07:26:00,2024-01-01 14:38:00,33.769281681486774,-84.38821228233279,432.0
3,2024-01-01 14:39:00,2024-01-01 14:59:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-01 15:00:00,2024-01-01 17:22:00,33.76928131970514,-84.38821204969481,142.0
3,2024-01-01 17:25:00,2024-01-01 18:54:00,33.748376998774326,-84.41635040598001,89.0
3,2024-01-01 18:57:00,2024-01-01 20:24:00,33.727791124904954,-84.35131342938035,87.0
3,2024-01-01 20:27:00,2024-01-01 22:22:00,33.75201385617828,-84.35952201873023,115.0
3,2024-01-01 22:23:00,2024-01-02 07:25:00,33.75357852529092,-84.3525956408798,542.0
3,2024-01-02 07:26:00,2024-01-02 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-02 14:35:00,2024-01-02 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-02 14:56:00,2024-01-02 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-02 17:23:00,2024-01-03 07:25:00,33.75357863431492,-84.35259571091746,842.0
3,2024-01-03 07:26:00,2024-01-03 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-03 14:35:00,2024-01-03 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-03 14:56:00,2024-01-03 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-03 17:23:00,2024-01-04 07:25:00,33.75357859868272,-84.35259568802759,842.0
3,2024-01-04 07:26:00,2024-01-04 14:34:00,33.769281632020096,-84.3882122505241,428.0
3,2024-01-04 14:35:00,2024-01-04 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-04 14:56:00,2024-01-04 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-04 17:23:00,2024-01-05 07:25:00,33.75357862510234,-84.35259570499979,842.0
3,2024-01-05 07:26:00,2024-01-05 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-05 14:35:00,2024-01-05 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-05 14:56:00,2024-01-05 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-05 17:23:00,2024-01-06 14:34:00,33.75357866109346,-84.35259572811825,1271.0
3,2024-01-06 14:35:00,2024-01-06 14:55:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-06 14:56:00,2024-01-07 14:34:00,33.75357866498455,-84.35259573061764,1418.0
3,2024-01-07 14:35:00,2024-01-07 14:55:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-07 14:56:00,2024-01-08 07:25:00,33.753578627039474,-84.35259570624417,989.0
3,2024-01-08 07:26:00,2024-01-08 17:22:00,33.76928158693071,-84.38821222153017,596.0
3,2024-01-08 17:23:00,2024-01-09 07:25:00,33.75357863431492,-84.35259571091746,842.0
3,2024-01-09 07:26:00,2024-01-09 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-09 14:35:00,2024-01-09 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-09 14:56:00,2024-01-09 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-09 17:23:00,2024-01-10 07:25:00,33.753578621558624,-84.35259570272326,842.0
3,2024-01-10 07:26:00,2024-01-10 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-10 14:35:00,2024-01-10 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-10 14:56:00,2024-01-10 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-10 17:23:00,2024-01-11 07:25:00,33.75357862890359,-84.35259570744157,842.0
3,2024-01-11 07:26:00,2024-01-11 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-11 14:35:00,2024-01-11 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-11 14:56:00,2024-01-11 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-11 17:23:00,2024-01-12 07:25:00,33.75357863431492,-84.35259571091746,842.0
3,2024-01-12 07:26:00,2024-01-12 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-12 14:35:00,2024-01-12 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-12 14:56:00,2024-01-12 17:22:00,33.76928090623601,-84.38821178381892,146.0
3,2024-01-12 17:23:00,2024-01-13 14:34:00,33.753578665224246,-84.3525957307716,1271.0
3,2024-01-13 14:35:00,2024-01-13 14:55:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-13 14:56:00,2024-01-15 07:25:00,33.75357868737121,-84.35259574500077,2429.0
3,2024-01-15 07:26:00,2024-01-15 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-15 14:35:00,2024-01-15 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-15 14:56:00,2024-01-15 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-15 17:23:00,2024-01-16 06:12:00,33.75357872596126,-84.35259576979156,769.0
3,2024-01-16 07:54:00,2024-01-16 17:22:00,33.769281644113356,-84.38821225830046,568.0
3,2024-01-16 17:23:00,2024-01-17 07:25:00,33.75357863431492,-84.35259571091746,842.0
3,2024-01-17 07:26:00,2024-01-17 14:34:00,33.769281402809355,-84.3882121031339,428.0
3,2024-01-17 14:35:00,2024-01-17 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-17 14:56:00,2024-01-17 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-17 17:23:00,2024-01-18 06:00:00,33.753578725961255,-84.35259576979155,757.0
3,2024-01-18 09:21:00,2024-01-18 14:34:00,33.76928159891846,-84.38821222923868,313.0
3,2024-01-18 14:35:00,2024-01-18 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-18 14:56:00,2024-01-18 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-18 17:23:00,2024-01-19 06:41:00,33.75357872596113,-84.35259576979135,798.0
3,2024-01-19 09:49:00,2024-01-19 14:34:00,33.76928158979384,-84.38821222337126,285.0
3,2024-01-19 14:35:00,2024-01-19 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-19 14:56:00,2024-01-19 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-19 17:23:00,2024-01-20 14:34:00,33.753578662374814,-84.35259572894131,1271.0
3,2024-01-20 14:35:00,2024-01-20 14:55:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-20 14:56:00,2024-01-21 07:15:00,33.75357859545774,-84.35259568595583,979.0
3,2024-01-21 07:16:00,2024-01-21 07:36:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-21 07:37:00,2024-01-21 14:55:00,33.75357854997463,-84.35259565673697,438.0
3,2024-01-21 14:56:00,2024-01-21 15:16:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-21 15:17:00,2024-01-22 07:25:00,33.753578639446346,-84.35259571421355,968.0
3,2024-01-22 07:26:00,2024-01-22 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-22 14:35:00,2024-01-22 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-22 14:56:00,2024-01-22 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-22 17:23:00,2024-01-23 06:09:00,33.753578725961276,-84.35259576979159,766.0
3,2024-01-23 09:17:00,2024-01-23 14:34:00,33.76928161697258,-84.38821224084806,317.0
3,2024-01-23 14:35:00,2024-01-23 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-23 14:56:00,2024-01-23 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-23 17:23:00,2024-01-24 07:25:00,33.75357863431492,-84.35259571091746,842.0
3,2024-01-24 07:26:00,2024-01-24 14:34:00,33.76928167855539,-84.3882122804478,428.0
3,2024-01-24 14:35:00,2024-01-24 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-24 14:56:00,2024-01-24 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-24 17:23:00,2024-01-25 07:25:00,33.753578627039474,-84.35259570624417,842.0
3,2024-01-25 07:26:00,2024-01-25 14:34:00,33.76928166962301,-84.388212274704,428.0
3,2024-01-25 14:35:00,2024-01-25 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-25 14:56:00,2024-01-25 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-25 17:23:00,2024-01-26 07:25:00,33.75357861637547,-84.35259569939356,842.0
3,2024-01-26 07:26:00,2024-01-26 17:22:00,33.769281613878185,-84.38821223885827,596.0
3,2024-01-26 17:23:00,2024-01-28 07:15:00,33.75357868233786,-84.35259574176605,2272.0
3,2024-01-28 07:16:00,2024-01-28 07:36:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-28 07:37:00,2024-01-28 14:55:00,33.75357854997463,-84.35259565673697,438.0
3,2024-01-28 14:56:00,2024-01-28 15:16:00,33.74874185658802,-84.35762855978827,20.0
3,2024-01-28 15:17:00,2024-01-29 07:25:00,33.753578630933106,-84.35259570874518,968.0
3,2024-01-29 07:26:00,2024-01-29 14:34:00,33.76928167982341,-84.3882122812632,428.0
3,2024-01-29 14:35:00,2024-01-29 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-29 14:56:00,2024-01-29 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-29 17:23:00,2024-01-30 07:25:00,33.753578630933106,-84.35259570874518,842.0
3,2024-01-30 07:26:00,2024-01-30 14:34:00,33.769281648829626,-84.38821226133317,428.0
3,2024-01-30 14:35:00,2024-01-30 14:55:00,33.772625613096494,-84.36577052112244,20.0
3,2024-01-30 14:56:00,2024-01-30 17:22:00,33.76928133440384,-84.38821205914662,146.0
3,2024-01-30 17:23:00,2024-01-31 00:01:00,33.753578725960864,-84.35259576979031,398.0
4,2024-01-01 00:00:00,2024-01-01 08:53:00,33.78985856667673,-84.39823411446625,533.0
4,2024-01-01 08:56:00,2024-01-01 11:23:00,33.7887721015586,-84.39724614093406,147.0
4,2024-01-01 11:25:00,2024-01-01 11:44:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-01 11:46:00,2024-01-01 17:33:00,33.7887721015586,-84.39724614093403,347.0
4,2024-01-01 17:37:00,2024-01-01 18:33:00,33.752073007162785,-84.35951862811633,56.0
4,2024-01-01 19:44:00,2024-01-01 21:55:00,33.72785048756002,-84.35131017133783,131.0
4,2024-01-01 21:59:00,2024-01-01 23:51:00,33.72785048755996,-84.35131017133786,112.0
4,2024-01-01 23:53:00,2024-01-02 07:29:00,33.789858566676656,-84.39823411446636,456.0
4,2024-01-02 10:39:00,2024-01-02 12:18:00,33.759686761529785,-84.35062828181817,99.0
4,2024-01-02 16:07:00,2024-01-02 17:54:00,33.759686761529785,-84.35062828181816,107.0
4,2024-01-02 19:50:00,2024-01-02 21:11:00,33.748436345556044,-84.41634717839223,81.0
4,2024-01-02 21:15:00,2024-01-02 22:03:00,33.736910226060665,-84.41071889322085,48.0
4,2024-01-02 22:05:00,2024-01-02 22:24:00,33.75509953362488,-84.41866993411874,19.0
4,2024-01-02 22:26:00,2024-01-02 22:45:00,33.736910226060665,-84.41071889322092,19.0
4,2024-01-02 22:49:00,2024-01-02 23:51:00,33.75207300716279,-84.35951862811633,62.0
4,2024-01-02 23:53:00,2024-01-03 08:53:00,33.789858566676656,-84.39823411446636,540.0
4,2024-01-03 08:56:00,2024-01-03 09:48:00,33.7887721015586,-84.39724614093426,52.0
4,2024-01-03 09:50:00,2024-01-03 10:09:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-03 10:11:00,2024-01-03 17:33:00,33.788772101558195,-84.397246140935,442.0
4,2024-01-03 19:30:00,2024-01-03 21:53:00,33.759686761529714,-84.35062828181812,143.0
4,2024-01-03 23:53:00,2024-01-04 08:53:00,33.78985856667671,-84.39823411446626,540.0
4,2024-01-04 08:59:00,2024-01-04 09:18:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-04 09:20:00,2024-01-04 17:33:00,33.788772101558244,-84.39724614093493,493.0
4,2024-01-04 19:30:00,2024-01-04 21:13:00,33.759686761529785,-84.35062828181816,103.0
4,2024-01-05 01:37:00,2024-01-05 08:53:00,33.789858566676635,-84.39823411446639,436.0
4,2024-01-05 08:56:00,2024-01-05 16:55:00,33.78877210155816,-84.39724614093505,479.0
4,2024-01-05 16:59:00,2024-01-05 18:40:00,33.73691022606058,-84.41071889322102,101.0
4,2024-01-05 18:44:00,2024-01-05 19:33:00,33.736910226060665,-84.41071889322086,49.0
4,2024-01-05 19:37:00,2024-01-05 21:03:00,33.75207300716281,-84.35951862811633,86.0
4,2024-01-05 21:07:00,2024-01-05 22:13:00,33.73691022606065,-84.41071889322095,66.0
4,2024-01-06 00:26:00,2024-01-06 20:07:00,33.78985856667695,-84.3982341144684,1181.0
4,2024-01-06 20:09:00,2024-01-06 20:28:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-06 20:30:00,2024-01-07 08:53:00,33.789858566676706,-84.39823411446628,743.0
4,2024-01-07 08:56:00,2024-01-07 16:55:00,33.78877210155834,-84.39724614093478,479.0
4,2024-01-07 16:59:00,2024-01-07 18:40:00,33.74843634555604,-84.41634717839223,101.0
4,2024-01-07 20:37:00,2024-01-07 22:05:00,33.759686761529785,-84.35062828181819,88.0
4,2024-01-07 23:59:00,2024-01-08 08:53:00,33.789858566676635,-84.39823411446639,534.0
4,2024-01-08 08:56:00,2024-01-08 16:55:00,33.78877210155816,-84.39724614093505,479.0
4,2024-01-08 16:57:00,2024-01-10 08:53:00,33.78985856667608,-84.39823411446606,2396.0
4,2024-01-10 08:56:00,2024-01-10 12:56:00,33.7887721015586,-84.39724614093436,240.0
4,2024-01-10 20:45:00,2024-01-10 21:51:00,33.759686761529785,-84.35062828181825,66.0
4,2024-01-10 23:53:00,2024-01-11 08:53:00,33.7898585666766,-84.39823411446645,540.0
4,2024-01-11 08:56:00,2024-01-11 16:55:00,33.78877210155816,-84.39724614093505,479.0
4,2024-01-11 16:57:00,2024-01-11 20:07:00,33.78985856667624,-84.39823411446739,190.0
4,2024-01-11 20:09:00,2024-01-11 20:28:00,33.79457585012687,-84.40049016434244,19.0
4,2024-01-11 20:30:00,2024-01-12 08:13:00,33.78985856667674,-84.39823411446622,703.0
4,2024-01-12 09:44:00,2024-01-12 16:55:00,33.78877210155821,-84.39724614093497,431.0
4,2024-01-12 16:59:00,2024-01-12 18:13:00,33.74843634555605,-84.41634717839223,74.0
4,2024-01-12 18:17:00,2024-01-12 18:31:00,33.736910226060665,-84.4107188932209,14.0
4,2024-01-12 21:13:00,2024-01-12 22:35:00,33.759686761529785,-84.3506282818182,82.0
4,2024-01-13 02:10:00,2024-01-13 08:43:00,33.7898585666765,-84.3982341144666,393.0
