agent_id,startTime,endTime,latitude,longitude,duration
2,2024-01-01 00:00:00,2024-01-01 07:00:00,33.73065337280614,-84.35320116342751,420.0
2,2024-01-01 07:01:00,2024-01-01 10:53:00,33.76845746115859,-84.38843618775857,232.0
2,2024-01-01 10:54:00,2024-01-01 11:14:00,33.77253794397224,-84.36565485595862,20.0
2,2024-01-01 11:15:00,2024-01-01 17:16:00,33.768480082751864,-84.38840327953459,361.0
2,2024-01-01 17:19:00,2024-01-01 19:33:00,33.736675115202246,-84.41063653898082,134.0
2,2024-01-01 19:36:00,2024-01-01 21:23:00,33.727615669463205,-84.35117814457297,107.0
2,2024-01-01 21:26:00,2024-01-01 22:07:00,33.75940267218181,-84.35066651031522,41.0
2,2024-01-01 22:08:00,2024-01-01 22:18:00,33.74902380067008,-84.3574343033098,10.0
2,2024-01-01 22:20:00,2024-01-02 07:00:00,33.7306253603196,-84.35322147403464,520.0
2,2024-01-02 07:01:00,2024-01-02 09:12:00,33.76846326927793,-84.3883582749123,131.0
2,2024-01-02 09:13:00,2024-01-02 09:33:00,33.77237413702971,-84.3657346436581,20.0
2,2024-01-02 09:34:00,2024-01-02 17:16:00,33.768423066606225,-84.38845990715403,462.0
2,2024-01-02 17:17:00,2024-01-03 06:59:00,33.730644062246206,-84.35320640916164,822.0
2,2024-01-03 07:01:00,2024-01-03 07:19:00,33.76839580576639,-84.38856838105696,18.0
2,2024-01-03 07:20:00,2024-01-03 07:40:00,33.77241192171796,-84.3655822863688,20.0
2,2024-01-03 07:41:00,2024-01-03 17:16:00,33.76844660165083,-84.3884193666743,575.0
2,2024-01-03 17:17:00,2024-01-04 07:00:00,33.730660906650975,-84.3531960114046,823.0
2,2024-01-04 07:01:00,2024-01-04 16:04:00,33.76843511468451,-84.38842771494761,543.0
2,2024-01-04 16:05:00,2024-01-05 07:00:00,33.73064385389671,-84.35321504135035,895.0
2,2024-01-05 07:02:00,2024-01-05 16:04:00,33.768456983109566,-84.38842212905027,542.0
2,2024-01-05 16:05:00,2024-01-07 17:43:00,33.73065458899993,-84.35321234550209,2978.0
2,2024-01-07 17:44:00,2024-01-07 18:04:00,33.74849960123425,-84.35777742465721,20.0
2,2024-01-07 18:05:00,2024-01-08 07:00:00,33.730667012813875,-84.35321522115747,775.0
2,2024-01-08 07:01:00,2024-01-08 16:04:00,33.7684636639967,-84.38845728830762,543.0
2,2024-01-08 16:07:00,2024-01-08 17:36:00,33.72763787026474,-84.3512697974393,89.0
2,2024-01-08 17:44:00,2024-01-08 18:04:00,33.748529604231976,-84.35742369888553,20.0
2,2024-01-08 18:05:00,2024-01-08 18:25:00,33.75958705363321,-84.35062442818838,20.0
2,2024-01-08 18:28:00,2024-01-08 19:47:00,33.75177794534016,-84.35951460251235,79.0
2,2024-01-08 19:50:00,2024-01-08 22:19:00,33.72762921450255,-84.35119673353718,149.0
2,2024-01-08 22:20:00,2024-01-09 07:00:00,33.7306578162702,-84.35320005081604,520.0
2,2024-01-09 07:01:00,2024-01-09 16:04:00,33.768442943787036,-84.38841105761614,543.0
2,2024-01-09 16:05:00,2024-01-10 07:00:00,33.73065044411006,-84.35321388391286,895.0
2,2024-01-10 07:01:00,2024-01-10 16:04:00,33.76844685361326,-84.38841681706755,543.0
2,2024-01-10 16:05:00,2024-01-11 07:00:00,33.73066484371468,-84.35320515154605,895.0
2,2024-01-11 07:01:00,2024-01-11 16:04:00,33.76843413001552,-84.3884440875734,543.0
2,2024-01-11 16:05:00,2024-01-11 17:43:00,33.73059267754518,-84.35322530995323,98.0
2,2024-01-11 17:44:00,2024-01-11 18:04:00,33.748530941147656,-84.35753261185887,20.0
2,2024-01-11 18:05:00,2024-01-12 07:00:00,33.73061716370896,-84.35320815743161,775.0
2,2024-01-12 07:01:00,2024-01-12 16:04:00,33.76845793915234,-84.38842981747037,543.0
2,2024-01-12 16:05:00,2024-01-14 17:43:00,33.73064209521546,-84.35322445272142,2978.0
2,2024-01-14 17:44:00,2024-01-14 18:04:00,33.74849163608006,-84.35773902547237,20.0
2,2024-01-14 18:05:00,2024-01-15 07:00:00,33.73064289609212,-84.35322403581596,775.0
2,2024-01-15 07:01:00,2024-01-15 16:04:00,33.76846794254674,-84.38842983605838,543.0
2,2024-01-15 16:08:00,2024-01-15 17:43:00,33.7276058688362,-84.35119792218984,95.0
2,2024-01-15 17:44:00,2024-01-15 18:04:00,33.74854041605751,-84.35743642332811,20.0
2,2024-01-15 18:05:00,2024-01-15 22:12:00,33.72760503191659,-84.35119718469515,247.0
2,2024-01-15 22:20:00,2024-01-16 07:00:00,33.73066012251506,-84.35320871705801,520.0
2,2024-01-16 07:01:00,2024-01-16 16:04:00,33.76845466221537,-84.38840355460955,543.0
2,2024-01-16 16:05:00,2024-01-17 07:00:00,33.73064582825231,-84.35324304277052,895.0
2,2024-01-17 07:01:00,2024-01-17 16:04:00,33.76844690970008,-84.38840113787572,543.0
2,2024-01-17 16:05:00,2024-01-17 17:43:00,33.730574005210755,-84.35327344796795,98.0
2,2024-01-17 17:44:00,2024-01-17 18:04:00,33.748737269386226,-84.35745981642214,20.0
2,2024-01-17 18:05:00,2024-01-18 07:00:00,33.73064218160325,-84.35322336015338,775.0
2,2024-01-18 07:01:00,2024-01-18 16:04:00,33.76844916407921,-84.38840272509603,543.0
2,2024-01-18 16:05:00,2024-01-18 17:43:00,33.73063753176657,-84.3532023518746,98.0
2,2024-01-18 17:44:00,2024-01-18 18:04:00,33.7485358146182,-84.3576854582459,20.0
2,2024-01-18 18:05:00,2024-01-19 07:00:00,33.730613643287484,-84.3532097022373,775.0
2,2024-01-19 07:01:00,2024-01-19 16:04:00,33.768485104657344,-84.38841484651876,543.0
2,2024-01-19 16:05:00,2024-01-19 17:43:00,33.73065052317192,-84.35324281405126,98.0
2,2024-01-19 17:44:00,2024-01-19 18:04:00,33.74863905646447,-84.35763800109012,20.0
2,2024-01-19 18:05:00,2024-01-22 06:59:00,33.73063702343986,-84.35321378759876,3654.0
2,2024-01-22 07:01:00,2024-01-22 16:04:00,33.76845037974673,-84.3884459169459,543.0
2,2024-01-22 16:07:00,2024-01-22 17:43:00,33.73675591957051,-84.4106729216531,96.0
2,2024-01-22 17:44:00,2024-01-22 18:04:00,33.75493228546676,-84.41849980596267,20.0
2,2024-01-22 18:05:00,2024-01-22 18:25:00,33.73666347667506,-84.410725047323,20.0
2,2024-01-22 18:28:00,2024-01-22 20:24:00,33.727604874248364,-84.35123171434212,116.0
2,2024-01-22 20:27:00,2024-01-22 22:08:00,33.759512861116384,-84.35065548418035,101.0
2,2024-01-22 22:11:00,2024-01-22 22:19:00,33.7483072264006,-84.4160057187431,8.0
2,2024-01-22 22:20:00,2024-01-23 07:00:00,33.730664776152146,-84.35322570935134,520.0
2,2024-01-23 07:01:00,2024-01-23 16:04:00,33.76843322158927,-84.38843008818192,543.0
2,2024-01-23 16:05:00,2024-01-23 17:43:00,33.730611144814674,-84.35324542344912,98.0
2,2024-01-23 17:44:00,2024-01-23 18:03:00,33.74856837478142,-84.35756937188226,19.0
2,2024-01-23 18:05:00,2024-01-24 07:00:00,33.73062907750658,-84.35322689588521,775.0
2,2024-01-24 07:01:00,2024-01-24 16:04:00,33.7684468269727,-84.38846645639235,543.0
2,2024-01-24 16:05:00,2024-01-24 17:43:00,33.73067111075624,-84.35326248646845,98.0
2,2024-01-24 17:44:00,2024-01-24 18:04:00,33.74855418644772,-84.35746575692886,20.0
2,2024-01-24 18:06:00,2024-01-25 07:00:00,33.730657237816466,-84.35322430174256,774.0
2,2024-01-25 07:01:00,2024-01-25 16:04:00,33.76849116162755,-84.38841361114558,543.0
2,2024-01-25 16:05:00,2024-01-26 07:00:00,33.73067485124259,-84.35321829193096,895.0
2,2024-01-26 07:01:00,2024-01-26 16:04:00,33.76842257372325,-84.38844745146662,543.0
2,2024-01-26 16:05:00,2024-01-26 17:43:00,33.730635245557664,-84.35327346234236,98.0
2,2024-01-26 17:44:00,2024-01-26 18:04:00,33.74856590487485,-84.35760428419754,20.0
2,2024-01-26 18:06:00,2024-01-27 06:50:00,33.73064683669518,-84.35318849520908,764.0
2,2024-01-27 06:51:00,2024-01-27 07:11:00,33.74872480297076,-84.35762806593522,20.0
2,2024-01-27 07:12:00,2024-01-28 06:50:00,33.73065047568956,-84.35319909497386,1418.0
2,2024-01-28 06:51:00,2024-01-28 07:11:00,33.74849808453001,-84.35733827370753,20.0
2,2024-01-28 07:12:00,2024-01-29 07:00:00,33.73064339696444,-84.35320515106972,1428.0
2,2024-01-29 07:01:00,2024-01-29 16:04:00,33.768458055423515,-84.38837768015195,543.0
2,2024-01-29 16:05:00,2024-01-30 07:00:00,33.730635286450074,-84.35322057995532,895.0
2,2024-01-30 07:01:00,2024-01-30 16:04:00,33.768432169737345,-84.38844289883895,543.0
2,2024-01-30 16:05:00,2024-01-31 00:01:00,33.73065920964132,-84.35319079950261,476.0
3,2024-01-01 00:00:00,2024-01-01 07:25:00,33.75354321492214,-84.35263829196911,445.0
3,2024-01-01 07:26:00,2024-01-01 14:38:00,33.76928495911247,-84.3882112202839,432.0
3,2024-01-01 14:39:00,2024-01-01 14:59:00,33.772572062474616,-84.36561576255522,20.0
3,2024-01-01 15:00:00,2024-01-01 17:22:00,33.769218443101124,-84.38823149164536,142.0
3,2024-01-01 17:25:00,2024-01-01 18:54:00,33.74837033438798,-84.41632292984025,89.0
3,2024-01-01 18:57:00,2024-01-01 20:24:00,33.72778036594352,-84.35124414714092,87.0
3,2024-01-01 20:27:00,2024-01-01 22:22:00,33.75202970080828,-84.35948079683784,115.0
3,2024-01-01 22:23:00,2024-01-02 07:25:00,33.75358437464899,-84.3525629645937,542.0
3,2024-01-02 07:26:00,2024-01-02 14:34:00,33.76926819573616,-84.38820592777716,428.0
3,2024-01-02 14:35:00,2024-01-02 14:55:00,33.772645633681,-84.36594622249365,20.0
3,2024-01-02 14:56:00,2024-01-02 17:22:00,33.769237609335185,-84.38822134966846,146.0
3,2024-01-02 17:23:00,2024-01-03 07:25:00,33.753537666124586,-84.35260824329313,842.0
3,2024-01-03 07:26:00,2024-01-03 14:34:00,33.769273815080425,-84.38823313415075,428.0
3,2024-01-03 14:35:00,2024-01-03 14:55:00,33.77270532414559,-84.36568782816929,20.0
3,2024-01-03 14:56:00,2024-01-03 17:22:00,33.76928155216839,-84.38827397594635,146.0
3,2024-01-03 17:23:00,2024-01-04 07:25:00,33.75359530831415,-84.35260208161506,842.0
3,2024-01-04 07:26:00,2024-01-04 14:34:00,33.76926328960244,-84.38822890530031,428.0
3,2024-01-04 14:36:00,2024-01-04 14:55:00,33.772505807678336,-84.36579376510663,19.0
3,2024-01-04 14:56:00,2024-01-04 17:22:00,33.769279736354534,-84.38828974140311,146.0
3,2024-01-04 17:23:00,2024-01-05 07:25:00,33.753590448124214,-84.35259290753386,842.0
3,2024-01-05 07:26:00,2024-01-05 14:34:00,33.76929798873543,-84.3882139825115,428.0
3,2024-01-05 14:35:00,2024-01-05 14:55:00,33.772537459706776,-84.36578551499899,20.0
3,2024-01-05 14:56:00,2024-01-05 17:22:00,33.769268189129626,-84.38818986973531,146.0
3,2024-01-05 17:23:00,2024-01-06 14:34:00,33.75358606309756,-84.35257038649479,1271.0
3,2024-01-06 14:35:00,2024-01-06 14:55:00,33.748685331488254,-84.35758306167497,20.0
3,2024-01-06 14:56:00,2024-01-07 14:33:00,33.75358705138925,-84.35262296341597,1417.0
3,2024-01-07 14:35:00,2024-01-07 14:55:00,33.74883982354785,-84.35764791731995,20.0
3,2024-01-07 14:56:00,2024-01-08 07:25:00,33.75357696811946,-84.35260511078471,989.0
3,2024-01-08 07:26:00,2024-01-08 14:34:00,33.769298750318654,-84.3882156071632,428.0
3,2024-01-08 14:35:00,2024-01-08 14:55:00,33.77273009924117,-84.36558101869446,20.0
3,2024-01-08 14:56:00,2024-01-08 17:22:00,33.769302512803925,-84.38813098047278,146.0
3,2024-01-08 17:23:00,2024-01-09 07:25:00,33.75357386760707,-84.35260934460514,842.0
3,2024-01-09 07:26:00,2024-01-09 14:34:00,33.76928565111329,-84.38821974820152,428.0
3,2024-01-09 14:35:00,2024-01-09 14:55:00,33.77285012338153,-84.36549268214121,20.0
3,2024-01-09 14:56:00,2024-01-09 17:22:00,33.76929017392358,-84.3882326614557,146.0
3,2024-01-09 17:23:00,2024-01-10 07:25:00,33.75357012380872,-84.35259295989863,842.0
3,2024-01-10 07:26:00,2024-01-10 14:34:00,33.769306263990444,-84.38815217476966,428.0
3,2024-01-10 14:35:00,2024-01-10 14:55:00,33.772817676840596,-84.365858002997,20.0
3,2024-01-10 14:56:00,2024-01-10 17:22:00,33.76931574705856,-84.3881904938731,146.0
3,2024-01-10 17:23:00,2024-01-11 07:25:00,33.753594504612735,-84.35258195341927,842.0
3,2024-01-11 07:26:00,2024-01-11 14:34:00,33.76929677293955,-84.38821615325979,428.0
3,2024-01-11 14:35:00,2024-01-11 14:55:00,33.77258786862206,-84.36575667448088,20.0
3,2024-01-11 14:56:00,2024-01-11 17:22:00,33.76924509759474,-84.38815209738893,146.0
3,2024-01-11 17:23:00,2024-01-12 07:25:00,33.753609696761785,-84.35257381093892,842.0
3,2024-01-12 07:26:00,2024-01-12 14:34:00,33.76926547443885,-84.38820905763383,428.0
3,2024-01-12 14:35:00,2024-01-12 14:55:00,33.77274370279134,-84.36575472497823,20.0
3,2024-01-12 14:56:00,2024-01-12 17:22:00,33.769325847082214,-84.38827293386386,146.0
3,2024-01-12 17:23:00,2024-01-13 14:34:00,33.753574259018244,-84.35259974324845,1271.0
3,2024-01-13 14:35:00,2024-01-13 14:55:00,33.74860122685625,-84.35772964483388,20.0
3,2024-01-13 14:56:00,2024-01-15 07:25:00,33.75358759948025,-84.35260174161812,2429.0
3,2024-01-15 07:26:00,2024-01-15 14:34:00,33.76930185241182,-84.38820475928907,428.0
3,2024-01-15 14:35:00,2024-01-15 14:55:00,33.77272513624602,-84.36570995128963,20.0
3,2024-01-15 14:56:00,2024-01-15 17:22:00,33.769231880151295,-84.38816510990682,146.0
3,2024-01-15 17:23:00,2024-01-16 07:25:00,33.75359576797013,-84.35260087115194,842.0
3,2024-01-16 07:26:00,2024-01-16 14:34:00,33.769269335439006,-84.38823075473276,428.0
3,2024-01-16 14:35:00,2024-01-16 14:55:00,33.772453119736085,-84.36548830508639,20.0
3,2024-01-16 14:56:00,2024-01-16 17:22:00,33.76928950513358,-84.38818592051238,146.0
3,2024-01-16 17:23:00,2024-01-17 07:24:00,33.75358530246267,-84.35255305091313,841.0
3,2024-01-17 07:26:00,2024-01-17 14:34:00,33.769215030285494,-84.38820930457197,428.0
3,2024-01-17 14:35:00,2024-01-17 14:54:00,33.77254928211945,-84.36588974125215,19.0
3,2024-01-17 14:56:00,2024-01-17 17:22:00,33.769257909203695,-84.38820036512637,146.0
3,2024-01-17 17:23:00,2024-01-18 07:25:00,33.75359506194176,-84.3525977741054,842.0
3,2024-01-18 07:26:00,2024-01-18 14:34:00,33.769294541457526,-84.38821818411515,428.0
3,2024-01-18 14:35:00,2024-01-18 14:55:00,33.772658262294875,-84.36567916501318,20.0
3,2024-01-18 14:56:00,2024-01-18 17:22:00,33.76924876764805,-84.3883298709653,146.0
3,2024-01-18 17:23:00,2024-01-19 07:25:00,33.75358319976703,-84.35259780875505,842.0
3,2024-01-19 07:26:00,2024-01-19 14:34:00,33.76929790966361,-84.38822106894833,428.0
3,2024-01-19 14:35:00,2024-01-19 14:55:00,33.77261614538135,-84.36581180179417,20.0
3,2024-01-19 14:56:00,2024-01-19 17:22:00,33.76927803763377,-84.38815685616878,146.0
3,2024-01-19 17:23:00,2024-01-20 14:34:00,33.7535846486071,-84.35260689199721,1271.0
3,2024-01-20 14:35:00,2024-01-20 14:55:00,33.74880666270482,-84.35766638901362,20.0
3,2024-01-20 14:56:00,2024-01-21 07:15:00,33.75356314726662,-84.35259452012177,979.0
3,2024-01-21 07:16:00,2024-01-21 07:36:00,33.74870077209479,-84.35750734891685,20.0
3,2024-01-21 07:37:00,2024-01-21 14:55:00,33.75356795666736,-84.35255209915239,438.0
3,2024-01-21 14:56:00,2024-01-21 15:16:00,33.74881605121787,-84.35763966573695,20.0
3,2024-01-21 15:17:00,2024-01-22 07:25:00,33.753591524584955,-84.35261530160659,968.0
3,2024-01-22 07:26:00,2024-01-22 14:34:00,33.76924464085505,-84.3881883283707,428.0
3,2024-01-22 14:35:00,2024-01-22 14:54:00,33.772552105251364,-84.36569952137697,19.0
3,2024-01-22 14:56:00,2024-01-22 17:22:00,33.76928008602678,-84.38818922014559,146.0
3,2024-01-22 17:23:00,2024-01-23 07:25:00,33.7535781007608,-84.3525981276167,842.0
3,2024-01-23 07:26:00,2024-01-23 14:34:00,33.7692977578356,-84.38822174436822,428.0
3,2024-01-23 14:35:00,2024-01-23 14:55:00,33.77253178610601,-84.36581026662664,20.0
3,2024-01-23 14:56:00,2024-01-23 17:22:00,33.769320254261295,-84.3882285402053,146.0
3,2024-01-23 17:23:00,2024-01-24 07:25:00,33.75355685440966,-84.35259121520203,842.0
3,2024-01-24 07:26:00,2024-01-24 14:34:00,33.76927800110448,-84.38822933157351,428.0
3,2024-01-24 14:35:00,2024-01-24 14:55:00,33.77263947156835,-84.36559408442663,20.0
3,2024-01-24 14:56:00,2024-01-24 17:22:00,33.76929920450213,-84.38812208744734,146.0
3,2024-01-24 17:23:00,2024-01-25 07:25:00,33.75359532671927,-84.35259425628723,842.0
3,2024-01-25 07:26:00,2024-01-25 14:34:00,33.76923676791067,-84.38819555723458,428.0
3,2024-01-25 14:35:00,2024-01-25 14:55:00,33.77262774062745,-84.36571580531673,20.0
3,2024-01-25 14:56:00,2024-01-25 17:21:00,33.769273756136876,-84.38820643834318,145.0
3,2024-01-25 17:23:00,2024-01-26 07:25:00,33.75355478279913,-84.35258371926649,842.0
3,2024-01-26 07:26:00,2024-01-26 14:34:00,33.76928250329066,-84.38820059110502,428.0
3,2024-01-26 14:35:00,2024-01-26 14:55:00,33.77257127429965,-84.36583093622879,20.0
3,2024-01-26 14:57:00,2024-01-26 17:22:00,33.76930712764618,-84.38820967657281,145.0
3,2024-01-26 17:23:00,2024-01-27 07:15:00,33.75357744564671,-84.35262781498494,832.0
3,2024-01-27 07:16:00,2024-01-27 07:36:00,33.748832570287824,-84.35762890660523,20.0
3,2024-01-27 07:37:00,2024-01-28 07:15:00,33.75356499427446,-84.35259644809776,1418.0
3,2024-01-28 07:16:00,2024-01-28 07:36:00,33.748770307029126,-84.35762310358332,20.0
3,2024-01-28 07:37:00,2024-01-28 14:55:00,33.753514408307005,-84.35258924921519,438.0
3,2024-01-28 14:56:00,2024-01-28 15:16:00,33.74871502337132,-84.35756696834518,20.0
3,2024-01-28 15:17:00,2024-01-29 07:25:00,33.75357325718272,-84.3526014238521,968.0
3,2024-01-29 07:26:00,2024-01-29 14:34:00,33.76929193532326,-84.38823864136423,428.0
3,2024-01-29 14:35:00,2024-01-29 14:55:00,33.77248107470411,-84.36566106994493,20.0
3,2024-01-29 14:56:00,2024-01-29 17:22:00,33.76923627402301,-84.38820410512221,146.0
3,2024-01-29 17:23:00,2024-01-30 07:24:00,33.7535819998366,-84.35261216860263,841.0
3,2024-01-30 07:26:00,2024-01-30 14:34:00,33.76928954016814,-84.38818862008036,428.0
3,2024-01-30 14:35:00,2024-01-30 14:55:00,33.77261259977328,-84.36582169283197,20.0
3,2024-01-30 14:56:00,2024-01-30 17:22:00,33.76931104833193,-84.38809832776685,146.0
3,2024-01-30 17:23:00,2024-01-31 00:01:00,33.753593562575006,-84.35254823118416,398.0
4,2024-01-01 00:00:00,2024-01-01 08:56:00,33.789859883673536,-84.39819716940423,536.0
4,2024-01-01 08:57:00,2024-01-01 11:24:00,33.78876263904307,-84.39720494962869,147.0
4,2024-01-01 11:25:00,2024-01-01 11:45:00,33.79451008080012,-84.40048281086186,20.0
4,2024-01-01 11:46:00,2024-01-01 17:34:00,33.78879255951759,-84.39725370264595,348.0
4,2024-01-01 17:37:00,2024-01-01 19:41:00,33.75205548837753,-84.35945771102178,124.0
4,2024-01-01 19:44:00,2024-01-01 23:52:00,33.7278177420143,-84.35134375500722,248.0
4,2024-01-01 23:53:00,2024-01-02 08:46:00,33.789855709732045,-84.39822773792032,533.0
4,2024-01-02 10:39:00,2024-01-02 12:19:00,33.75970337556551,-84.35066493093332,100.0
4,2024-01-02 16:07:00,2024-01-02 17:55:00,33.75970334705454,-84.35069424496835,108.0
4,2024-01-02 19:50:00,2024-01-02 21:12:00,33.74847329690785,-84.41628464027464,82.0
4,2024-01-02 21:15:00,2024-01-02 22:04:00,33.73689287434324,-84.41075782522357,49.0
4,2024-01-02 22:05:00,2024-01-02 22:25:00,33.75516499027974,-84.41857912468542,20.0
4,2024-01-02 22:26:00,2024-01-02 22:46:00,33.73684812576941,-84.41081564089507,20.0
4,2024-01-02 22:49:00,2024-01-02 23:52:00,33.75207585958862,-84.35949215509828,63.0
4,2024-01-02 23:53:00,2024-01-03 08:55:00,33.78984109455014,-84.39820312297344,542.0
4,2024-01-03 08:56:00,2024-01-03 09:49:00,33.78871478399262,-84.39728646169236,53.0
4,2024-01-03 09:50:00,2024-01-03 10:10:00,33.794651092158276,-84.40050965825453,20.0
4,2024-01-03 10:11:00,2024-01-03 17:34:00,33.78875310000068,-84.3972292761839,443.0
4,2024-01-03 19:30:00,2024-01-03 21:54:00,33.759715403910526,-84.3506555642822,144.0
4,2024-01-03 23:53:00,2024-01-04 08:54:00,33.78984787486082,-84.398208666266,541.0
4,2024-01-04 08:59:00,2024-01-04 09:19:00,33.79453957195757,-84.40036808371087,20.0
4,2024-01-04 09:20:00,2024-01-04 17:34:00,33.78877270511055,-84.39725764380722,494.0
4,2024-01-04 19:30:00,2024-01-04 21:14:00,33.75967174941861,-84.3506305842661,104.0
4,2024-01-04 23:09:00,2024-01-04 23:52:00,33.73697718381843,-84.41079082837616,43.0
4,2024-01-04 23:53:00,2024-01-05 08:55:00,33.78986368092973,-84.39823685744877,542.0
4,2024-01-05 08:56:00,2024-01-05 16:58:00,33.788776223815326,-84.39726367397037,482.0
4,2024-01-05 16:59:00,2024-01-05 19:34:00,33.73689108027751,-84.41069940325862,155.0
4,2024-01-05 19:37:00,2024-01-05 21:04:00,33.75213498868198,-84.35955106385336,87.0
4,2024-01-05 21:07:00,2024-01-05 23:07:00,33.7369339058731,-84.41067417745079,120.0
4,2024-01-05 23:10:00,2024-01-05 23:52:00,33.75202927091343,-84.35948685712258,42.0
4,2024-01-05 23:54:00,2024-01-06 20:08:00,33.7898798837104,-84.39823028675809,1214.0
4,2024-01-06 20:09:00,2024-01-06 20:29:00,33.79456456109223,-84.40047239289382,20.0
4,2024-01-06 20:30:00,2024-01-07 08:59:00,33.789858569828034,-84.3982436889397,749.0
4,2024-01-07 09:00:00,2024-01-07 16:57:00,33.788799038544525,-84.39727139866619,477.0
4,2024-01-07 16:59:00,2024-01-07 18:41:00,33.748463359863095,-84.41626669516971,102.0
4,2024-01-07 20:37:00,2024-01-07 22:06:00,33.75960215005231,-84.35047237405877,89.0
4,2024-01-07 23:59:00,2024-01-08 08:55:00,33.789863899528456,-84.39820885177251,536.0
4,2024-01-08 08:56:00,2024-01-08 16:56:00,33.78876575071934,-84.39726255707917,480.0
4,2024-01-08 16:57:00,2024-01-08 20:08:00,33.78986700049645,-84.39826135897889,191.0
4,2024-01-08 20:09:00,2024-01-08 20:29:00,33.794436629853855,-84.4003587681983,20.0
4,2024-01-08 20:30:00,2024-01-10 08:59:00,33.789846694417236,-84.39821419498826,2189.0
4,2024-01-10 09:00:00,2024-01-10 16:56:00,33.78877522923472,-84.3972467141071,476.0
4,2024-01-10 16:59:00,2024-01-10 18:06:00,33.73694205429534,-84.41078549003385,67.0
4,2024-01-10 18:09:00,2024-01-10 18:49:00,33.727917319440735,-84.35145103973755,40.0
4,2024-01-10 20:45:00,2024-01-10 21:52:00,33.75955854045008,-84.35062722067873,67.0
4,2024-01-10 23:53:00,2024-01-11 08:55:00,33.789865105077155,-84.39822595156255,542.0
