agent_id,startTime,endTime,latitude,longitude,duration
3,2024-01-01 22:23:00,2024-01-02 07:25:00,33.75357842499448,-84.35256212083111,542.0
3,2024-01-02 07:26:00,2024-01-02 14:34:00,33.76926819573616,-84.38820592777716,428.0
3,2024-01-02 14:35:00,2024-01-02 14:55:00,33.772645633681,-84.36594622249365,20.0
3,2024-01-02 14:56:00,2024-01-02 17:22:00,33.769237609335185,-84.38822134966846,146.0
3,2024-01-02 17:23:00,2024-01-02 19:32:00,33.7535253092944,-84.35260401108422,129.0
3,2024-01-03 08:15:00,2024-01-03 14:34:00,33.76927306228128,-84.38823163780826,379.0
3,2024-01-03 14:35:00,2024-01-03 14:55:00,33.77270532414559,-84.36568782816929,20.0
3,2024-01-03 14:56:00,2024-01-03 17:22:00,33.76928155216839,-84.38827397594635,146.0
3,2024-01-03 17:23:00,2024-01-04 07:25:00,33.7536227284313,-84.35258607679967,842.0
3,2024-01-04 07:26:00,2024-01-04 14:34:00,33.76925202755935,-84.38822749727304,428.0
3,2024-01-04 14:36:00,2024-01-04 14:55:00,33.772505807678336,-84.36579376510663,19.0
3,2024-01-04 14:56:00,2024-01-04 17:22:00,33.769279736354534,-84.38828974140311,146.0
3,2024-01-04 17:23:00,2024-01-05 07:25:00,33.75357799073849,-84.35260074526965,842.0
3,2024-01-05 07:26:00,2024-01-05 14:34:00,33.76929798873543,-84.3882139825115,428.0
3,2024-01-05 14:35:00,2024-01-05 14:55:00,33.772537459706776,-84.36578551499899,20.0
3,2024-01-05 14:56:00,2024-01-05 16:52:00,33.76927170042805,-84.38816571188036,116.0
3,2024-01-05 22:19:00,2024-01-06 14:34:00,33.75359299849603,-84.3525660275023,975.0
3,2024-01-06 14:35:00,2024-01-06 14:55:00,33.748685331488254,-84.35758306167497,20.0
3,2024-01-06 14:56:00,2024-01-08 07:25:00,33.75358036691677,-84.35262384649292,2429.0
3,2024-01-08 07:26:00,2024-01-08 14:34:00,33.76929322663185,-84.3882106693105,428.0
3,2024-01-08 14:35:00,2024-01-08 14:55:00,33.77273009924117,-84.36558101869446,20.0
3,2024-01-08 14:56:00,2024-01-08 17:22:00,33.769391829944524,-84.38791639783821,146.0
3,2024-01-08 17:23:00,2024-01-09 07:01:00,33.7535647680577,-84.35260188029314,818.0
3,2024-01-09 08:40:00,2024-01-09 14:34:00,33.76926657754461,-84.38820027634479,354.0
3,2024-01-09 14:35:00,2024-01-09 14:55:00,33.77285012338153,-84.36549268214121,20.0
3,2024-01-09 14:56:00,2024-01-09 17:22:00,33.76929017392358,-84.3882326614557,146.0
3,2024-01-09 17:23:00,2024-01-09 18:17:00,33.753603425728855,-84.35258280745454,54.0
3,2024-01-10 08:24:00,2024-01-10 14:34:00,33.76932415342029,-84.38812875459045,370.0
3,2024-01-10 14:35:00,2024-01-10 14:55:00,33.772817676840596,-84.365858002997,20.0
3,2024-01-10 14:56:00,2024-01-10 17:22:00,33.76931574705856,-84.3881904938731,146.0
3,2024-01-10 17:23:00,2024-01-11 01:52:00,33.753595505233285,-84.352561491958,509.0
3,2024-01-11 13:20:00,2024-01-11 14:34:00,33.76928034812179,-84.38818128092005,74.0
3,2024-01-11 14:35:00,2024-01-11 14:55:00,33.77258786862206,-84.36575667448088,20.0
3,2024-01-11 14:56:00,2024-01-11 16:22:00,33.76922308167639,-84.38813317082904,86.0
3,2024-01-12 00:45:00,2024-01-12 03:13:00,33.753606472775026,-84.35261735653064,148.0
3,2024-01-12 11:40:00,2024-01-12 14:34:00,33.76929681487943,-84.38822015373619,174.0
3,2024-01-12 14:35:00,2024-01-12 14:55:00,33.77274370279134,-84.36575472497823,20.0
3,2024-01-12 14:56:00,2024-01-12 17:22:00,33.769325847082214,-84.38827293386386,146.0
3,2024-01-12 17:23:00,2024-01-15 07:25:00,33.75357615560592,-84.35259671062921,3722.0
3,2024-01-15 07:26:00,2024-01-15 08:05:00,33.7692721066592,-84.3881056013259,39.0
3,2024-01-15 23:33:00,2024-01-16 07:11:00,33.75360076201701,-84.35258851748407,458.0
3,2024-01-16 12:05:00,2024-01-16 14:34:00,33.76929361762354,-84.38824219976146,149.0
3,2024-01-16 14:35:00,2024-01-16 14:55:00,33.772453119736085,-84.36548830508639,20.0
3,2024-01-16 14:56:00,2024-01-16 15:06:00,33.769348171072245,-84.38821590744209,10.0
3,2024-01-17 01:05:00,2024-01-17 03:37:00,33.75355363956369,-84.35253473934942,152.0
3,2024-01-17 11:35:00,2024-01-17 14:34:00,33.769225468671195,-84.38831925237749,179.0
3,2024-01-17 14:35:00,2024-01-17 14:54:00,33.77254928211945,-84.36588974125215,19.0
3,2024-01-17 14:56:00,2024-01-17 17:22:00,33.769257909203695,-84.38820036512637,146.0
3,2024-01-17 17:23:00,2024-01-18 00:03:00,33.75359842524192,-84.35260107851589,400.0
3,2024-01-18 12:16:00,2024-01-18 17:22:00,33.76927664580554,-84.38839499047546,306.0
3,2024-01-18 17:23:00,2024-01-19 07:25:00,33.75358319976703,-84.35259780875505,842.0
3,2024-01-19 07:26:00,2024-01-19 17:22:00,33.769293657253556,-84.38821176749465,596.0
3,2024-01-19 17:23:00,2024-01-20 14:34:00,33.753593011550976,-84.35261595456208,1271.0
3,2024-01-20 14:35:00,2024-01-20 14:55:00,33.74880666270482,-84.35766638901362,20.0
3,2024-01-20 14:56:00,2024-01-21 14:55:00,33.75356765904318,-84.35260026469805,1439.0
3,2024-01-21 14:56:00,2024-01-21 15:16:00,33.74881605121787,-84.35763966573695,20.0
3,2024-01-21 15:17:00,2024-01-22 07:25:00,33.75360462388616,-84.35261859362235,968.0
3,2024-01-22 07:26:00,2024-01-22 17:22:00,33.76925629791042,-84.38816767933062,596.0
3,2024-01-22 17:23:00,2024-01-24 07:25:00,33.75356304861372,-84.3525932502129,2282.0
3,2024-01-24 07:26:00,2024-01-24 14:34:00,33.769271231661065,-84.38822960809657,428.0
3,2024-01-24 14:35:00,2024-01-24 14:55:00,33.77263947156835,-84.36559408442663,20.0
3,2024-01-24 14:56:00,2024-01-24 17:22:00,33.76929920450213,-84.38812208744734,146.0
3,2024-01-24 17:23:00,2024-01-25 05:48:00,33.753631070891835,-84.35258371836224,745.0
3,2024-01-25 08:16:00,2024-01-25 14:34:00,33.769271326795426,-84.38827176862627,378.0
3,2024-01-25 14:35:00,2024-01-25 14:55:00,33.77262774062745,-84.36571580531673,20.0
3,2024-01-25 14:56:00,2024-01-25 17:03:00,33.769267213893436,-84.38820040453669,127.0
3,2024-01-25 18:52:00,2024-01-26 07:25:00,33.75353993819543,-84.3525407829428,753.0
3,2024-01-26 07:26:00,2024-01-26 14:34:00,33.76929325854832,-84.38819521931087,428.0
3,2024-01-26 14:35:00,2024-01-26 14:55:00,33.77257127429965,-84.36583093622879,20.0
3,2024-01-26 14:57:00,2024-01-26 17:22:00,33.76930712764618,-84.38820967657281,145.0
3,2024-01-26 17:23:00,2024-01-28 07:15:00,33.75357628776585,-84.35262890359233,2272.0
3,2024-01-28 07:16:00,2024-01-28 07:36:00,33.748770307029126,-84.35762310358332,20.0
3,2024-01-28 07:37:00,2024-01-28 14:55:00,33.7535134417596,-84.35259416964779,438.0
3,2024-01-28 14:56:00,2024-01-28 15:16:00,33.74871502337132,-84.35756696834518,20.0
3,2024-01-28 15:17:00,2024-01-29 07:25:00,33.75357325718272,-84.3526014238521,968.0
3,2024-01-29 07:26:00,2024-01-29 14:34:00,33.76929193532326,-84.38823864136423,428.0
3,2024-01-29 14:35:00,2024-01-29 14:55:00,33.77248107470411,-84.36566106994493,20.0
3,2024-01-29 14:56:00,2024-01-29 17:22:00,33.76923627402301,-84.38820410512221,146.0
3,2024-01-29 17:23:00,2024-01-30 07:24:00,33.7536044201589,-84.35263074919467,841.0
3,2024-01-30 07:26:00,2024-01-30 14:34:00,33.76928954016814,-84.38818862008036,428.0
3,2024-01-30 14:35:00,2024-01-30 14:55:00,33.77261259977328,-84.36582169283197,20.0
3,2024-01-30 14:56:00,2024-01-30 17:22:00,33.76931104833193,-84.38809832776685,146.0
3,2024-01-30 17:23:00,2024-01-31 00:01:00,33.7535851114206,-84.35255257091362,398.0
4,2024-01-01 00:00:00,2024-01-01 08:56:00,33.789858593812106,-84.39819978710568,536.0
4,2024-01-01 08:57:00,2024-01-01 11:24:00,33.78876263904307,-84.39720494962869,147.0
4,2024-01-01 11:25:00,2024-01-01 11:45:00,33.79451008080012,-84.40048281086186,20.0
4,2024-01-01 11:46:00,2024-01-01 17:34:00,33.78879255951759,-84.39725370264595,348.0
4,2024-01-01 17:37:00,2024-01-01 19:41:00,33.75205548837753,-84.35945771102178,124.0
4,2024-01-01 19:44:00,2024-01-01 23:52:00,33.7278177420143,-84.35134375500722,248.0
4,2024-01-01 23:53:00,2024-01-02 08:46:00,33.789855709732045,-84.39822773792032,533.0
4,2024-01-02 10:39:00,2024-01-02 11:19:00,33.75967125789221,-84.35071771389269,40.0
4,2024-01-03 03:19:00,2024-01-03 17:30:00,33.78982159171114,-84.3982037391471,851.0
4,2024-01-03 19:30:00,2024-01-03 20:57:00,33.759752361351275,-84.35075252698498,87.0
4,2024-01-03 23:53:00,2024-01-04 08:54:00,33.78984787486082,-84.398208666266,541.0
4,2024-01-04 08:59:00,2024-01-04 09:19:00,33.79453957195757,-84.40036808371087,20.0
4,2024-01-04 09:20:00,2024-01-04 17:34:00,33.78877270511055,-84.39725764380722,494.0
4,2024-01-05 01:44:00,2024-01-05 02:30:00,33.789837996972466,-84.3982876328524,46.0
4,2024-01-05 21:42:00,2024-01-05 23:07:00,33.73694718527628,-84.41061609333119,85.0
4,2024-01-05 23:10:00,2024-01-05 23:52:00,33.75202927091343,-84.35948685712258,42.0
4,2024-01-05 23:54:00,2024-01-06 20:08:00,33.78987607999844,-84.39822565912829,1214.0
4,2024-01-06 20:09:00,2024-01-06 20:29:00,33.79456456109223,-84.40047239289382,20.0
4,2024-01-06 20:30:00,2024-01-07 08:59:00,33.789858569828034,-84.3982436889397,749.0
4,2024-01-07 09:00:00,2024-01-07 16:57:00,33.78879501807415,-84.39726762190604,477.0
4,2024-01-07 16:59:00,2024-01-07 18:41:00,33.748463359863095,-84.41626669516971,102.0
4,2024-01-07 20:37:00,2024-01-07 22:06:00,33.75960215005231,-84.35047237405877,89.0
4,2024-01-07 23:59:00,2024-01-08 08:55:00,33.789866713243086,-84.3982073478377,536.0
4,2024-01-08 08:56:00,2024-01-08 16:56:00,33.78876575071934,-84.39726255707917,480.0
4,2024-01-08 16:57:00,2024-01-10 08:59:00,33.78987923832883,-84.3982968421221,2402.0
4,2024-01-10 09:00:00,2024-01-10 14:13:00,33.788771327581394,-84.39723509375601,313.0
4,2024-01-10 17:10:00,2024-01-10 18:06:00,33.736946901356234,-84.41083183475997,56.0
4,2024-01-10 18:09:00,2024-01-10 18:49:00,33.727917319440735,-84.35145103973755,40.0
4,2024-01-11 05:42:00,2024-01-11 08:55:00,33.789889756600296,-84.39817629031806,193.0
4,2024-01-11 08:56:00,2024-01-11 16:55:00,33.788804281811025,-84.39727295742708,479.0
4,2024-01-11 16:57:00,2024-01-11 20:07:00,33.789908488663556,-84.39825675122401,190.0
4,2024-01-11 20:09:00,2024-01-11 20:29:00,33.79460954656401,-84.40045783775817,20.0
4,2024-01-11 20:30:00,2024-01-12 08:54:00,33.78982690223069,-84.39826233282695,744.0
4,2024-01-12 08:56:00,2024-01-12 16:58:00,33.78877327657921,-84.39726677779556,482.0
4,2024-01-12 16:59:00,2024-01-12 18:14:00,33.748388857752744,-84.41638854730547,75.0
4,2024-01-12 18:17:00,2024-01-12 19:17:00,33.73683332367889,-84.41074549801117,60.0
4,2024-01-12 21:13:00,2024-01-12 22:36:00,33.759773644026495,-84.3506173953427,83.0
4,2024-01-13 03:00:00,2024-01-13 08:44:00,33.789848389679655,-84.39821433420299,344.0
4,2024-01-13 08:45:00,2024-01-13 09:05:00,33.79464534847917,-84.40037334563858,20.0
4,2024-01-13 09:06:00,2024-01-14 09:26:00,33.78985760654439,-84.39822197918396,1460.0
4,2024-01-14 09:27:00,2024-01-14 16:56:00,33.78873377764841,-84.39727012484126,449.0
4,2024-01-14 16:59:00,2024-01-14 18:23:00,33.748418334976144,-84.41643607012755,84.0
4,2024-01-14 20:19:00,2024-01-14 21:58:00,33.759697790320246,-84.35061283682606,99.0
4,2024-01-14 23:52:00,2024-01-15 08:59:00,33.78984602744381,-84.39822259725132,547.0
4,2024-01-15 09:00:00,2024-01-15 16:57:00,33.788777279854365,-84.3972299202608,477.0
4,2024-01-15 16:58:00,2024-01-15 20:08:00,33.78985592506802,-84.39822380519037,190.0
4,2024-01-15 20:09:00,2024-01-15 20:29:00,33.794603967705626,-84.40062655235033,20.0
4,2024-01-15 20:30:00,2024-01-17 09:13:00,33.78986385812457,-84.39823146841285,2203.0
4,2024-01-17 09:14:00,2024-01-17 16:56:00,33.788761058588506,-84.39722864740723,462.0
4,2024-01-17 16:57:00,2024-01-18 04:05:00,33.78988788648554,-84.39825974184927,668.0
4,2024-01-18 09:38:00,2024-01-18 15:41:00,33.788760780239365,-84.39722854569155,363.0
4,2024-01-18 18:57:00,2024-01-18 20:08:00,33.789828914032334,-84.39818852851613,71.0
4,2024-01-18 20:09:00,2024-01-18 20:29:00,33.79444721763962,-84.40069959227073,20.0
4,2024-01-18 20:30:00,2024-01-19 08:55:00,33.78984933169452,-84.39824739033023,745.0
4,2024-01-19 08:56:00,2024-01-19 09:29:00,33.78873414094796,-84.39721811111042,33.0
4,2024-01-20 04:26:00,2024-01-20 08:44:00,33.78985802946395,-84.39821009552209,258.0
4,2024-01-20 08:45:00,2024-01-20 09:05:00,33.79442648756069,-84.40055686741069,20.0
4,2024-01-20 09:06:00,2024-01-21 07:09:00,33.789862921928524,-84.39822434960318,1323.0
4,2024-01-21 20:02:00,2024-01-21 22:14:00,33.73687937224359,-84.41072330075036,132.0
4,2024-01-21 22:18:00,2024-01-21 23:48:00,33.74843492237934,-84.41642842679413,90.0
4,2024-01-22 01:30:00,2024-01-22 01:36:00,33.76014236431053,-84.35749682612615,6.0
4,2024-01-22 01:42:00,2024-01-22 01:48:00,33.761039185317834,-84.35264240733883,6.0
4,2024-01-22 03:37:00,2024-01-22 08:57:00,33.78985129678624,-84.39818539474186,320.0
4,2024-01-22 08:58:00,2024-01-22 16:56:00,33.7887903380006,-84.39722243602884,478.0
4,2024-01-22 16:57:00,2024-01-23 08:44:00,33.7898541793883,-84.39824108027398,947.0
4,2024-01-23 08:45:00,2024-01-23 08:57:00,33.79473698294629,-84.40063606377292,12.0
4,2024-01-24 00:21:00,2024-01-24 09:17:00,33.789803628358285,-84.39816912400224,536.0
4,2024-01-24 09:18:00,2024-01-24 16:56:00,33.78874937793055,-84.3972398177827,458.0
4,2024-01-24 16:57:00,2024-01-25 08:55:00,33.78980781042111,-84.39822061047441,958.0
4,2024-01-25 08:56:00,2024-01-25 15:28:00,33.78876209595116,-84.39723731100649,392.0
4,2024-01-26 01:52:00,2024-01-26 09:00:00,33.78984178286593,-84.39814016816457,428.0
4,2024-01-26 09:01:00,2024-01-26 14:52:00,33.78877645059204,-84.39724662687279,351.0
4,2024-01-26 22:50:00,2024-01-27 08:44:00,33.78983318124052,-84.39822004319123,594.0
4,2024-01-27 08:45:00,2024-01-27 09:05:00,33.79448203916111,-84.40064313011393,20.0
4,2024-01-27 09:08:00,2024-01-27 13:07:00,33.75213999937486,-84.35953120632813,239.0
4,2024-01-27 15:03:00,2024-01-27 17:22:00,33.75971250208092,-84.3505673418039,139.0
4,2024-01-27 19:18:00,2024-01-27 20:27:00,33.73706888174174,-84.4107665772966,69.0
4,2024-01-27 22:24:00,2024-01-27 23:52:00,33.75964740185162,-84.35060873056472,88.0
4,2024-01-28 01:45:00,2024-01-28 07:04:00,33.78984871440382,-84.39824795602307,319.0
4,2024-01-28 11:15:00,2024-01-28 16:56:00,33.788728602536175,-84.39726225324428,341.0
4,2024-01-28 16:57:00,2024-01-29 08:55:00,33.78984265799851,-84.39826155650137,958.0
4,2024-01-29 08:56:00,2024-01-29 16:56:00,33.78876581515277,-84.39725579342644,480.0
4,2024-01-29 16:57:00,2024-01-29 20:08:00,33.78981602203756,-84.3982048221979,191.0
4,2024-01-29 20:09:00,2024-01-29 20:29:00,33.794392553260835,-84.40050253473251,20.0
4,2024-01-29 20:30:00,2024-01-30 08:44:00,33.7898488878018,-84.39822927324559,734.0
4,2024-01-30 08:45:00,2024-01-30 09:05:00,33.79450201717758,-84.40044410077773,20.0
4,2024-01-30 09:06:00,2024-01-31 00:01:00,33.789857366516586,-84.39826249172314,895.0
5,2024-01-01 00:00:00,2024-01-01 08:28:00,33.73698455118965,-84.36390116593854,508.0
5,2024-01-01 08:29:00,2024-01-01 13:09:00,33.72780734527965,-84.38212492538253,280.0
5,2024-01-01 13:10:00,2024-01-01 13:30:00,33.750027608772626,-84.36022042009563,20.0
5,2024-01-01 13:31:00,2024-01-01 18:28:00,33.727827346961476,-84.38213877512041,297.0
5,2024-01-01 18:29:00,2024-01-02 08:28:00,33.73700137551383,-84.36392380845979,839.0
5,2024-01-02 08:29:00,2024-01-02 13:09:00,33.72775667783631,-84.38206664124245,280.0
5,2024-01-02 13:10:00,2024-01-02 13:30:00,33.74988181439367,-84.36037928905397,20.0
5,2024-01-02 13:31:00,2024-01-02 18:21:00,33.72774298004025,-84.38210366282289,290.0
5,2024-01-02 19:11:00,2024-01-03 08:28:00,33.736986185544346,-84.36393048913878,797.0
5,2024-01-03 08:29:00,2024-01-03 13:09:00,33.72778895535786,-84.38208731648895,280.0
5,2024-01-03 13:10:00,2024-01-03 13:30:00,33.74990873018686,-84.3602181948327,20.0
5,2024-01-03 13:31:00,2024-01-03 18:27:00,33.727786278575,-84.38214007880329,296.0
5,2024-01-03 18:29:00,2024-01-04 08:28:00,33.736988907503765,-84.36389599528485,839.0
5,2024-01-04 08:29:00,2024-01-04 13:09:00,33.72775847798444,-84.38203752478036,280.0
5,2024-01-04 13:10:00,2024-01-04 13:30:00,33.749806170021344,-84.36020093840291,20.0
5,2024-01-04 13:31:00,2024-01-04 18:28:00,33.727809999003604,-84.38203673020405,297.0
5,2024-01-04 18:29:00,2024-01-05 08:28:00,33.73699572775671,-84.36393957997939,839.0
5,2024-01-05 08:29:00,2024-01-05 13:09:00,33.727784041575916,-84.38208162742774,280.0
5,2024-01-05 13:10:00,2024-01-05 13:30:00,33.74988019123705,-84.36011060553176,20.0
5,2024-01-05 13:31:00,2024-01-05 18:28:00,33.727803401269945,-84.38207875817088,297.0
5,2024-01-05 18:29:00,2024-01-06 13:09:00,33.736980157916506,-84.3639264740625,1120.0
5,2024-01-06 13:10:00,2024-01-06 13:30:00,33.74871722312048,-84.35745456800089,20.0
5,2024-01-06 13:31:00,2024-01-07 08:18:00,33.736982216210116,-84.36393510501054,1127.0
5,2024-01-07 08:19:00,2024-01-07 08:39:00,33.74872340324539,-84.35753720376547,20.0
5,2024-01-07 08:40:00,2024-01-07 13:30:00,33.73700365930818,-84.36392412379823,290.0
5,2024-01-07 13:31:00,2024-01-07 13:51:00,33.74900662909461,-84.35774026512392,20.0
5,2024-01-07 13:52:00,2024-01-08 08:28:00,33.73699064537036,-84.36391744562083,1116.0
5,2024-01-08 08:29:00,2024-01-08 18:28:00,33.727829306910834,-84.38211824617017,599.0
5,2024-01-08 18:29:00,2024-01-09 08:28:00,33.73699224172092,-84.36393940636411,839.0
5,2024-01-09 08:29:00,2024-01-09 13:09:00,33.72778871748517,-84.38207459716133,280.0
5,2024-01-09 13:10:00,2024-01-09 13:30:00,33.75003131159007,-84.3602916834918,20.0
5,2024-01-09 13:31:00,2024-01-10 18:28:00,33.72779610938966,-84.38210959480098,1737.0
5,2024-01-10 18:29:00,2024-01-11 08:28:00,33.73698270738176,-84.36394813241233,839.0
5,2024-01-11 08:29:00,2024-01-11 13:09:00,33.72780716393673,-84.38209224978488,280.0
5,2024-01-11 13:10:00,2024-01-11 13:30:00,33.74973439485405,-84.36043352718703,20.0
5,2024-01-11 13:31:00,2024-01-11 18:28:00,33.72778635713331,-84.38207148366915,297.0
5,2024-01-11 18:29:00,2024-01-12 08:27:00,33.73699001719012,-84.36391827267606,838.0
5,2024-01-12 08:29:00,2024-01-12 13:09:00,33.727809121308965,-84.38215555737085,280.0
5,2024-01-12 13:10:00,2024-01-12 13:30:00,33.74984721737202,-84.36024633158532,20.0
5,2024-01-12 13:31:00,2024-01-12 18:28:00,33.72784580718244,-84.38207455495191,297.0
5,2024-01-12 18:29:00,2024-01-13 08:18:00,33.73698278319895,-84.36392211803553,829.0
5,2024-01-13 08:19:00,2024-01-13 08:39:00,33.748578056677715,-84.35759647299055,20.0
5,2024-01-13 08:40:00,2024-01-14 08:18:00,33.73698346682574,-84.36392420212265,1418.0
5,2024-01-14 08:19:00,2024-01-14 08:39:00,33.748634567103196,-84.35750072287968,20.0
5,2024-01-14 08:40:00,2024-01-15 08:27:00,33.73699711903814,-84.3639248452593,1427.0
5,2024-01-15 08:29:00,2024-01-15 13:09:00,33.72776537164303,-84.3821128234118,280.0
5,2024-01-15 13:10:00,2024-01-15 13:30:00,33.74986121221378,-84.36030482838953,20.0
5,2024-01-15 13:31:00,2024-01-15 18:28:00,33.72779175397802,-84.3820914629698,297.0
5,2024-01-15 18:29:00,2024-01-16 08:28:00,33.73696859575852,-84.3639405204036,839.0
5,2024-01-16 08:29:00,2024-01-16 13:09:00,33.72776273078873,-84.3821200896183,280.0
5,2024-01-16 13:10:00,2024-01-16 13:29:00,33.750019752127805,-84.36015865229136,19.0
5,2024-01-16 13:31:00,2024-01-16 18:11:00,33.727768992322915,-84.38208725975291,280.0
5,2024-01-16 22:30:00,2024-01-17 08:28:00,33.73697372243196,-84.36391804885824,598.0
5,2024-01-17 08:29:00,2024-01-17 13:09:00,33.72783752756269,-84.38209112076551,280.0
5,2024-01-17 13:10:00,2024-01-17 13:30:00,33.749728335501096,-84.3603339858904,20.0
5,2024-01-17 13:31:00,2024-01-17 18:28:00,33.72780978137647,-84.38209635861638,297.0
5,2024-01-17 18:29:00,2024-01-18 08:28:00,33.73700186895559,-84.36394021128449,839.0
5,2024-01-18 08:29:00,2024-01-18 13:09:00,33.72780000868035,-84.38213967866098,280.0
5,2024-01-18 13:10:00,2024-01-18 13:29:00,33.749774391943994,-84.36024891679597,19.0
5,2024-01-18 20:28:00,2024-01-20 08:18:00,33.73700521272803,-84.36395617201566,2150.0
5,2024-01-20 08:19:00,2024-01-20 08:39:00,33.748806118898145,-84.35739551838023,20.0
5,2024-01-20 08:40:00,2024-01-21 08:18:00,33.736983876823295,-84.36390535547531,1418.0
5,2024-01-21 08:19:00,2024-01-21 08:39:00,33.74872671358577,-84.35734699760916,20.0
5,2024-01-21 08:40:00,2024-01-22 07:53:00,33.736995473978844,-84.36390334937502,1393.0
5,2024-01-22 10:23:00,2024-01-22 13:09:00,33.72776569574045,-84.38210947979216,166.0
5,2024-01-22 13:10:00,2024-01-22 13:27:00,33.74996927022729,-84.36048378439881,17.0
5,2024-01-22 22:44:00,2024-01-23 08:28:00,33.7369663570985,-84.36392810198835,584.0
5,2024-01-23 08:29:00,2024-01-23 13:09:00,33.72779544921826,-84.38205015278584,280.0
5,2024-01-23 13:10:00,2024-01-23 13:29:00,33.74982531589996,-84.3601723240344,19.0
5,2024-01-23 13:31:00,2024-01-23 15:59:00,33.72778725108162,-84.38202114454721,148.0
5,2024-01-23 20:30:00,2024-01-24 07:32:00,33.73701687483134,-84.36392436993404,662.0
5,2024-01-24 10:48:00,2024-01-24 13:09:00,33.72784741068631,-84.38211450796565,141.0
5,2024-01-24 13:10:00,2024-01-24 13:30:00,33.74992633145777,-84.3604135356316,20.0
5,2024-01-24 13:31:00,2024-01-24 15:21:00,33.72779055414504,-84.38210542188892,110.0
5,2024-01-24 21:04:00,2024-01-25 02:43:00,33.7369728420324,-84.36392729116545,339.0
5,2024-01-25 09:39:00,2024-01-25 13:09:00,33.72783951416817,-84.38208174518223,210.0
5,2024-01-25 13:10:00,2024-01-25 13:30:00,33.74997858023574,-84.36010517636119,20.0
