agent_id,startTime,endTime,latitude,longitude,duration
2,2024-01-01 22:35:00,2024-01-02 07:00:00,33.730636181261204,-84.3532187963111,505.0
2,2024-01-02 07:01:00,2024-01-02 09:12:00,33.76846326927793,-84.3883582749123,131.0
2,2024-01-02 09:13:00,2024-01-02 09:33:00,33.77237413702971,-84.3657346436581,20.0
2,2024-01-02 09:34:00,2024-01-02 17:16:00,33.76842652759045,-84.38846751249882,462.0
2,2024-01-02 17:17:00,2024-01-03 06:59:00,33.730644062246206,-84.35320640916164,822.0
2,2024-01-03 07:01:00,2024-01-03 07:19:00,33.76839580576639,-84.38856838105696,18.0
2,2024-01-03 07:20:00,2024-01-03 07:40:00,33.77241192171796,-84.3655822863688,20.0
2,2024-01-03 07:41:00,2024-01-03 17:16:00,33.76844660165083,-84.3884193666743,575.0
2,2024-01-03 17:17:00,2024-01-04 07:00:00,33.730660906650975,-84.3531960114046,823.0
2,2024-01-04 07:01:00,2024-01-04 16:04:00,33.76843511468451,-84.38842771494761,543.0
2,2024-01-04 16:05:00,2024-01-05 07:00:00,33.73064385389671,-84.35321504135035,895.0
2,2024-01-05 07:02:00,2024-01-05 16:04:00,33.768458253528316,-84.38842024868413,542.0
2,2024-01-05 16:05:00,2024-01-07 15:51:00,33.73065480713567,-84.35321174741526,2866.0
2,2024-01-07 17:53:00,2024-01-07 18:04:00,33.74828269183274,-84.3576141875345,11.0
2,2024-01-07 18:05:00,2024-01-08 07:00:00,33.730667012813875,-84.35321522115747,775.0
2,2024-01-08 07:01:00,2024-01-08 16:04:00,33.7684636639967,-84.38845728830762,543.0
2,2024-01-08 16:07:00,2024-01-08 17:36:00,33.72763787026474,-84.3512697974393,89.0
2,2024-01-08 17:44:00,2024-01-08 18:04:00,33.748529604231976,-84.35742369888553,20.0
2,2024-01-08 18:05:00,2024-01-08 18:25:00,33.75958705363321,-84.35062442818838,20.0
2,2024-01-08 18:28:00,2024-01-08 19:47:00,33.75177794534016,-84.35951460251235,79.0
2,2024-01-08 19:50:00,2024-01-08 22:19:00,33.72762921450255,-84.35119673353718,149.0
2,2024-01-08 22:20:00,2024-01-09 07:00:00,33.7306578162702,-84.35320005081604,520.0
2,2024-01-09 07:01:00,2024-01-09 16:04:00,33.768442943787036,-84.38841105761614,543.0
2,2024-01-09 16:05:00,2024-01-10 07:00:00,33.73065048963716,-84.35321458437244,895.0
2,2024-01-10 07:01:00,2024-01-10 16:04:00,33.76843543648749,-84.38842769126175,543.0
2,2024-01-10 16:05:00,2024-01-11 07:00:00,33.730664500998145,-84.35321426788163,895.0
2,2024-01-11 07:01:00,2024-01-11 16:04:00,33.768417257090476,-84.3884464814849,543.0
2,2024-01-11 16:05:00,2024-01-11 17:43:00,33.73059267754518,-84.35322530995323,98.0
2,2024-01-11 17:44:00,2024-01-11 18:04:00,33.748530941147656,-84.35753261185887,20.0
2,2024-01-11 18:05:00,2024-01-12 07:00:00,33.73061716370896,-84.35320815743161,775.0
2,2024-01-12 07:01:00,2024-01-12 16:04:00,33.76845793915234,-84.38842981747037,543.0
2,2024-01-12 16:05:00,2024-01-14 17:43:00,33.73064168198273,-84.3532222348614,2978.0
2,2024-01-14 17:44:00,2024-01-14 18:04:00,33.74849163608006,-84.35773902547237,20.0
2,2024-01-14 18:05:00,2024-01-15 07:00:00,33.73064017407987,-84.35322314830798,775.0
2,2024-01-15 07:01:00,2024-01-15 16:04:00,33.76846794254674,-84.38842983605838,543.0
2,2024-01-15 16:08:00,2024-01-15 17:43:00,33.7276058688362,-84.35119792218984,95.0
2,2024-01-15 17:44:00,2024-01-15 18:04:00,33.74854041605751,-84.35743642332811,20.0
2,2024-01-15 18:05:00,2024-01-15 22:12:00,33.72760503191659,-84.35119718469515,247.0
2,2024-01-15 22:20:00,2024-01-16 07:00:00,33.73066012251506,-84.35320871705801,520.0
2,2024-01-16 07:01:00,2024-01-16 16:04:00,33.76845517538382,-84.38840120498516,543.0
2,2024-01-16 16:05:00,2024-01-17 07:00:00,33.730644252365344,-84.35324543598921,895.0
2,2024-01-17 07:01:00,2024-01-17 16:04:00,33.76844690970008,-84.38840113787572,543.0
2,2024-01-17 16:05:00,2024-01-17 17:43:00,33.730574005210755,-84.35327344796795,98.0
2,2024-01-17 17:44:00,2024-01-17 18:04:00,33.748737269386226,-84.35745981642214,20.0
2,2024-01-17 18:05:00,2024-01-18 07:00:00,33.73064218160325,-84.35322336015338,775.0
2,2024-01-18 07:01:00,2024-01-18 16:04:00,33.76844916407921,-84.38840272509603,543.0
2,2024-01-18 16:05:00,2024-01-18 17:43:00,33.73063753176657,-84.3532023518746,98.0
2,2024-01-18 17:44:00,2024-01-18 18:04:00,33.7485358146182,-84.3576854582459,20.0
2,2024-01-18 18:05:00,2024-01-19 07:00:00,33.730613643287484,-84.3532097022373,775.0
2,2024-01-19 07:01:00,2024-01-19 16:04:00,33.768485104657344,-84.38841484651876,543.0
2,2024-01-19 16:05:00,2024-01-19 17:43:00,33.73065052317192,-84.35324281405126,98.0
2,2024-01-19 17:44:00,2024-01-19 18:04:00,33.74863905646447,-84.35763800109012,20.0
2,2024-01-19 18:05:00,2024-01-22 06:59:00,33.730635267212875,-84.35321425768817,3654.0
2,2024-01-22 07:01:00,2024-01-22 16:04:00,33.76845037974673,-84.3884459169459,543.0
2,2024-01-22 16:07:00,2024-01-22 17:43:00,33.73675591957051,-84.4106729216531,96.0
2,2024-01-22 17:44:00,2024-01-22 18:04:00,33.75493228546676,-84.41849980596267,20.0
2,2024-01-22 18:05:00,2024-01-22 18:25:00,33.73666347667506,-84.410725047323,20.0
2,2024-01-22 18:28:00,2024-01-22 20:24:00,33.727604874248364,-84.35123171434212,116.0
2,2024-01-22 20:27:00,2024-01-22 22:08:00,33.759512861116384,-84.35065548418035,101.0
2,2024-01-22 22:11:00,2024-01-22 22:19:00,33.7483072264006,-84.4160057187431,8.0
2,2024-01-22 22:20:00,2024-01-23 07:00:00,33.73066630080843,-84.35323174809672,520.0
2,2024-01-23 07:01:00,2024-01-23 16:04:00,33.76843322158927,-84.38843008818192,543.0
2,2024-01-23 16:05:00,2024-01-23 17:43:00,33.730611144814674,-84.35324542344912,98.0
2,2024-01-23 17:44:00,2024-01-23 18:03:00,33.74856837478142,-84.35756937188226,19.0
2,2024-01-23 18:05:00,2024-01-24 07:00:00,33.73063215327472,-84.35322157266667,775.0
2,2024-01-24 07:01:00,2024-01-24 15:51:00,33.768449839380494,-84.38846828465275,530.0
2,2024-01-24 16:41:00,2024-01-24 17:43:00,33.73070979109826,-84.35327805418255,62.0
2,2024-01-24 17:44:00,2024-01-24 18:04:00,33.74855418644772,-84.35746575692886,20.0
2,2024-01-24 18:06:00,2024-01-25 07:00:00,33.73066158454703,-84.35321978343767,774.0
2,2024-01-25 07:01:00,2024-01-25 16:04:00,33.76849116162755,-84.38841361114558,543.0
2,2024-01-25 16:05:00,2024-01-26 07:00:00,33.73067485124259,-84.35321829193096,895.0
2,2024-01-26 07:01:00,2024-01-26 16:04:00,33.76842257372325,-84.38844745146662,543.0
2,2024-01-26 16:05:00,2024-01-27 06:50:00,33.7306400536367,-84.35319788075302,885.0
2,2024-01-27 06:51:00,2024-01-27 07:11:00,33.74872480297076,-84.35762806593522,20.0
2,2024-01-27 07:12:00,2024-01-28 06:50:00,33.73065557576,-84.35320212577139,1418.0
2,2024-01-28 06:51:00,2024-01-28 07:11:00,33.74849808453001,-84.35733827370753,20.0
2,2024-01-28 07:12:00,2024-01-29 07:00:00,33.730642525856005,-84.35320587135462,1428.0
2,2024-01-29 07:01:00,2024-01-29 16:04:00,33.768458055423515,-84.38837768015195,543.0
2,2024-01-29 16:05:00,2024-01-30 06:29:00,33.73063172118166,-84.35321639240745,864.0
2,2024-01-30 08:05:00,2024-01-30 16:04:00,33.76842914525057,-84.38844621951938,479.0
2,2024-01-30 16:05:00,2024-01-31 00:01:00,33.73065920964132,-84.35319079950261,476.0
3,2024-01-01 00:00:00,2024-01-01 07:25:00,33.75354321492214,-84.35263829196911,445.0
3,2024-01-01 07:26:00,2024-01-01 14:38:00,33.7692874951795,-84.38822508154823,432.0
3,2024-01-01 14:39:00,2024-01-01 14:59:00,33.772572062474616,-84.36561576255522,20.0
3,2024-01-01 15:00:00,2024-01-01 17:22:00,33.769218443101124,-84.38823149164536,142.0
3,2024-01-01 17:25:00,2024-01-01 18:54:00,33.74837033438798,-84.41632292984025,89.0
3,2024-01-01 18:57:00,2024-01-01 20:24:00,33.72778036594352,-84.35124414714092,87.0
3,2024-01-01 20:27:00,2024-01-01 22:22:00,33.75202970080828,-84.35948079683784,115.0
3,2024-01-01 22:23:00,2024-01-02 07:25:00,33.75358437464899,-84.3525629645937,542.0
3,2024-01-02 07:26:00,2024-01-02 14:34:00,33.76926819573616,-84.38820592777716,428.0
3,2024-01-02 14:35:00,2024-01-02 14:55:00,33.772645633681,-84.36594622249365,20.0
3,2024-01-02 14:56:00,2024-01-02 17:22:00,33.769239814454906,-84.38826676584704,146.0
3,2024-01-02 17:23:00,2024-01-03 07:25:00,33.753537666124586,-84.35260824329313,842.0
3,2024-01-03 07:26:00,2024-01-03 17:22:00,33.76927833586018,-84.38824534727935,596.0
3,2024-01-03 17:23:00,2024-01-04 07:25:00,33.75359530831415,-84.35260208161506,842.0
3,2024-01-04 07:26:00,2024-01-04 14:34:00,33.76926328960244,-84.38822890530031,428.0
3,2024-01-04 14:36:00,2024-01-04 14:55:00,33.772505807678336,-84.36579376510663,19.0
3,2024-01-04 14:56:00,2024-01-04 17:22:00,33.769279736354534,-84.38828974140311,146.0
3,2024-01-04 17:23:00,2024-01-05 07:25:00,33.75359454317642,-84.35259495984094,842.0
3,2024-01-05 07:26:00,2024-01-05 14:34:00,33.769302951231786,-84.38821590616729,428.0
3,2024-01-05 14:35:00,2024-01-05 14:55:00,33.772537459706776,-84.36578551499899,20.0
3,2024-01-05 14:56:00,2024-01-05 17:22:00,33.769268189129626,-84.38818986973531,146.0
3,2024-01-05 17:23:00,2024-01-06 14:34:00,33.7535884046346,-84.35256860232106,1271.0
3,2024-01-06 14:35:00,2024-01-06 14:55:00,33.748685331488254,-84.35758306167497,20.0
3,2024-01-06 14:56:00,2024-01-07 14:33:00,33.75358705138925,-84.35262296341597,1417.0
3,2024-01-07 14:35:00,2024-01-07 14:55:00,33.74883982354785,-84.35764791731995,20.0
3,2024-01-07 14:56:00,2024-01-08 07:25:00,33.75357696811946,-84.35260511078471,989.0
3,2024-01-08 07:26:00,2024-01-08 14:34:00,33.7692973800892,-84.38821820477156,428.0
3,2024-01-08 14:35:00,2024-01-08 14:55:00,33.77273009924117,-84.36558101869446,20.0
3,2024-01-08 14:56:00,2024-01-08 17:22:00,33.769302512803925,-84.38813098047278,146.0
3,2024-01-08 17:23:00,2024-01-09 07:25:00,33.75357386760707,-84.35260934460514,842.0
3,2024-01-09 07:26:00,2024-01-09 14:34:00,33.76927451888786,-84.3882167595363,428.0
3,2024-01-09 14:35:00,2024-01-09 14:55:00,33.77285012338153,-84.36549268214121,20.0
3,2024-01-09 14:56:00,2024-01-09 17:22:00,33.76929017392358,-84.3882326614557,146.0
3,2024-01-09 17:23:00,2024-01-10 07:25:00,33.75356915079662,-84.35259503452566,842.0
3,2024-01-10 07:26:00,2024-01-10 14:34:00,33.769306263990444,-84.38815217476966,428.0
3,2024-01-10 14:35:00,2024-01-10 14:55:00,33.772817676840596,-84.365858002997,20.0
3,2024-01-10 14:56:00,2024-01-10 17:22:00,33.769315951438195,-84.38820145915851,146.0
3,2024-01-10 17:23:00,2024-01-11 07:25:00,33.753594504612735,-84.35258195341927,842.0
3,2024-01-11 07:26:00,2024-01-11 14:34:00,33.76929677293955,-84.38821615325979,428.0
3,2024-01-11 14:35:00,2024-01-11 14:55:00,33.77258786862206,-84.36575667448088,20.0
3,2024-01-11 14:56:00,2024-01-11 17:22:00,33.76924509759474,-84.38815209738893,146.0
3,2024-01-11 17:23:00,2024-01-12 07:25:00,33.753609696761785,-84.35257381093892,842.0
3,2024-01-12 07:26:00,2024-01-12 14:34:00,33.769264974994364,-84.3882101191023,428.0
3,2024-01-12 14:35:00,2024-01-12 14:55:00,33.77274370279134,-84.36575472497823,20.0
3,2024-01-12 14:56:00,2024-01-12 17:22:00,33.769325847082214,-84.38827293386386,146.0
3,2024-01-12 17:23:00,2024-01-13 14:34:00,33.753574259018244,-84.35259974324845,1271.0
3,2024-01-13 14:35:00,2024-01-13 14:55:00,33.74860122685625,-84.35772964483388,20.0
3,2024-01-13 14:56:00,2024-01-15 07:25:00,33.75358567429352,-84.35260301207536,2429.0
3,2024-01-15 07:26:00,2024-01-15 14:34:00,33.76930185241182,-84.38820475928907,428.0
3,2024-01-15 14:35:00,2024-01-15 14:55:00,33.77272513624602,-84.36570995128963,20.0
3,2024-01-15 14:56:00,2024-01-15 17:22:00,33.769231880151295,-84.38816510990682,146.0
3,2024-01-15 17:23:00,2024-01-16 07:25:00,33.75359398182493,-84.3526009762486,842.0
3,2024-01-16 07:26:00,2024-01-16 14:34:00,33.769269335439006,-84.38823075473276,428.0
3,2024-01-16 14:35:00,2024-01-16 14:55:00,33.772453119736085,-84.36548830508639,20.0
3,2024-01-16 14:56:00,2024-01-16 17:22:00,33.76928950513358,-84.38818592051238,146.0
3,2024-01-16 17:23:00,2024-01-17 07:24:00,33.75358530246267,-84.35255305091313,841.0
3,2024-01-17 07:26:00,2024-01-17 14:34:00,33.769225251343904,-84.38822021040328,428.0
3,2024-01-17 14:35:00,2024-01-17 14:54:00,33.77254928211945,-84.36588974125215,19.0
3,2024-01-17 14:56:00,2024-01-17 17:22:00,33.769257909203695,-84.38820036512637,146.0
3,2024-01-17 17:23:00,2024-01-18 07:25:00,33.75359867921341,-84.35260188088844,842.0
3,2024-01-18 07:26:00,2024-01-18 14:34:00,33.76931930372266,-84.38820204201451,428.0
3,2024-01-18 14:35:00,2024-01-18 14:55:00,33.772658262294875,-84.36567916501318,20.0
3,2024-01-18 14:56:00,2024-01-18 17:22:00,33.76924876764805,-84.3883298709653,146.0
3,2024-01-18 17:23:00,2024-01-19 07:25:00,33.7535707361027,-84.3525848758308,842.0
3,2024-01-19 07:26:00,2024-01-19 14:34:00,33.76929790966361,-84.38822106894833,428.0
3,2024-01-19 14:35:00,2024-01-19 14:55:00,33.77261614538135,-84.36581180179417,20.0
3,2024-01-19 14:56:00,2024-01-19 17:22:00,33.76927803763377,-84.38815685616878,146.0
3,2024-01-19 17:23:00,2024-01-20 14:34:00,33.7535846486071,-84.35260689199721,1271.0
3,2024-01-20 14:35:00,2024-01-20 14:55:00,33.74880666270482,-84.35766638901362,20.0
3,2024-01-20 14:56:00,2024-01-21 07:15:00,33.75356314726662,-84.35259452012177,979.0
3,2024-01-21 07:16:00,2024-01-21 07:36:00,33.74870077209479,-84.35750734891685,20.0
3,2024-01-21 07:37:00,2024-01-21 14:55:00,33.753573603185764,-84.35256082484531,438.0
3,2024-01-21 14:56:00,2024-01-21 15:16:00,33.74881605121787,-84.35763966573695,20.0
3,2024-01-21 15:17:00,2024-01-22 07:25:00,33.753591524584955,-84.35261530160659,968.0
3,2024-01-22 07:26:00,2024-01-22 14:34:00,33.76924464085505,-84.3881883283707,428.0
3,2024-01-22 14:35:00,2024-01-22 14:54:00,33.772552105251364,-84.36569952137697,19.0
3,2024-01-22 14:56:00,2024-01-22 17:22:00,33.76928008602678,-84.38818922014559,146.0
3,2024-01-22 17:23:00,2024-01-23 07:25:00,33.75357625849805,-84.35259380960244,842.0
3,2024-01-23 07:26:00,2024-01-23 14:34:00,33.7692977578356,-84.38822174436822,428.0
3,2024-01-23 14:35:00,2024-01-23 14:55:00,33.77253178610601,-84.36581026662664,20.0
3,2024-01-23 14:56:00,2024-01-23 17:22:00,33.769320254261295,-84.3882285402053,146.0
3,2024-01-23 17:23:00,2024-01-24 07:25:00,33.75355685440966,-84.35259121520203,842.0
3,2024-01-24 07:26:00,2024-01-24 14:34:00,33.76927800110448,-84.38822933157351,428.0
3,2024-01-24 14:35:00,2024-01-24 14:55:00,33.77263947156835,-84.36559408442663,20.0
3,2024-01-24 14:56:00,2024-01-24 17:22:00,33.76929920450213,-84.38812208744734,146.0
3,2024-01-24 17:23:00,2024-01-25 07:25:00,33.75359532671927,-84.35259425628723,842.0
3,2024-01-25 07:26:00,2024-01-25 14:34:00,33.76923676791067,-84.38819555723458,428.0
3,2024-01-25 14:35:00,2024-01-25 14:55:00,33.77262774062745,-84.36571580531673,20.0
3,2024-01-25 14:56:00,2024-01-25 17:21:00,33.769273756136876,-84.38820643834318,145.0
3,2024-01-25 17:23:00,2024-01-26 07:25:00,33.75355478279913,-84.35258371926649,842.0
3,2024-01-26 07:26:00,2024-01-26 14:34:00,33.76928250329066,-84.38820059110502,428.0
3,2024-01-26 14:35:00,2024-01-26 14:55:00,33.77257127429965,-84.36583093622879,20.0
3,2024-01-26 14:57:00,2024-01-26 17:22:00,33.76930712764618,-84.38820967657281,145.0
3,2024-01-26 17:23:00,2024-01-27 07:15:00,33.75357744564671,-84.35262781498494,832.0
3,2024-01-27 07:16:00,2024-01-27 07:36:00,33.748832570287824,-84.35762890660523,20.0
3,2024-01-27 07:37:00,2024-01-28 07:15:00,33.75356450688217,-84.35259576733122,1418.0
3,2024-01-28 07:16:00,2024-01-28 07:36:00,33.748770307029126,-84.35762310358332,20.0
3,2024-01-28 07:37:00,2024-01-28 14:55:00,33.753514408307005,-84.35258924921519,438.0
3,2024-01-28 14:56:00,2024-01-28 15:16:00,33.74871502337132,-84.35756696834518,20.0
3,2024-01-28 15:17:00,2024-01-29 07:25:00,33.75357325718272,-84.3526014238521,968.0
3,2024-01-29 07:26:00,2024-01-29 14:34:00,33.769296017258114,-84.38823182699264,428.0
3,2024-01-29 14:35:00,2024-01-29 14:55:00,33.77248107470411,-84.36566106994493,20.0
3,2024-01-29 14:56:00,2024-01-29 17:22:00,33.76924187267458,-84.38819973775287,146.0
3,2024-01-29 17:23:00,2024-01-30 07:24:00,33.7535819998366,-84.35261216860263,841.0
3,2024-01-30 07:26:00,2024-01-30 14:34:00,33.76928954016814,-84.38818862008036,428.0
3,2024-01-30 14:35:00,2024-01-30 14:55:00,33.77261259977328,-84.36582169283197,20.0
3,2024-01-30 14:56:00,2024-01-30 17:22:00,33.76931104833193,-84.38809832776685,146.0
3,2024-01-30 17:23:00,2024-01-31 00:01:00,33.753593562575006,-84.35254823118416,398.0
4,2024-01-01 00:00:00,2024-01-01 08:56:00,33.78985799590198,-84.39819058220229,536.0
4,2024-01-01 08:57:00,2024-01-01 11:24:00,33.78876263904307,-84.39720494962869,147.0
4,2024-01-01 11:25:00,2024-01-01 11:45:00,33.79451008080012,-84.40048281086186,20.0
4,2024-01-01 11:46:00,2024-01-01 17:34:00,33.78879612638887,-84.39725718052047,348.0
4,2024-01-01 17:37:00,2024-01-01 19:41:00,33.75205548837753,-84.35945771102178,124.0
4,2024-01-01 19:44:00,2024-01-01 23:52:00,33.72781722657626,-84.35132222483394,248.0
4,2024-01-01 23:53:00,2024-01-02 08:46:00,33.789855709732045,-84.39822773792032,533.0
4,2024-01-02 10:39:00,2024-01-02 12:19:00,33.75970337556551,-84.35066493093332,100.0
4,2024-01-02 16:07:00,2024-01-02 17:55:00,33.75970334705454,-84.35069424496835,108.0
4,2024-01-02 19:50:00,2024-01-02 21:12:00,33.74847329690785,-84.41628464027464,82.0
4,2024-01-02 21:15:00,2024-01-02 22:04:00,33.73689287434324,-84.41075782522357,49.0
4,2024-01-02 22:05:00,2024-01-02 22:25:00,33.75516499027974,-84.41857912468542,20.0
4,2024-01-02 22:26:00,2024-01-02 22:46:00,33.73684812576941,-84.41081564089507,20.0
4,2024-01-02 22:49:00,2024-01-02 23:52:00,33.75207585958862,-84.35949215509828,63.0
4,2024-01-02 23:53:00,2024-01-03 08:55:00,33.78984109455014,-84.39820312297344,542.0
4,2024-01-03 08:56:00,2024-01-03 09:49:00,33.78871478399262,-84.39728646169236,53.0
4,2024-01-03 09:50:00,2024-01-03 10:10:00,33.794651092158276,-84.40050965825453,20.0
4,2024-01-03 10:11:00,2024-01-03 17:34:00,33.78875310000068,-84.3972292761839,443.0
4,2024-01-03 19:30:00,2024-01-03 21:54:00,33.759715403910526,-84.3506555642822,144.0
4,2024-01-03 23:53:00,2024-01-04 08:54:00,33.78984787486082,-84.398208666266,541.0
4,2024-01-04 08:59:00,2024-01-04 09:19:00,33.79453957195757,-84.40036808371087,20.0
4,2024-01-04 09:20:00,2024-01-04 17:34:00,33.78878751886642,-84.39724458925659,494.0
4,2024-01-04 19:30:00,2024-01-04 21:14:00,33.75967174941861,-84.3506305842661,104.0
4,2024-01-04 23:09:00,2024-01-04 23:52:00,33.73697718381843,-84.41079082837616,43.0
4,2024-01-04 23:53:00,2024-01-05 08:55:00,33.78986368092973,-84.39823685744877,542.0
4,2024-01-05 08:56:00,2024-01-05 16:58:00,33.788776223815326,-84.39726367397037,482.0
4,2024-01-05 16:59:00,2024-01-05 19:34:00,33.73689108027751,-84.41069940325862,155.0
4,2024-01-05 19:37:00,2024-01-05 20:52:00,33.75214586715386,-84.3595833908355,75.0
4,2024-01-05 22:01:00,2024-01-05 23:07:00,33.73693935572001,-84.41065642573938,66.0
4,2024-01-05 23:10:00,2024-01-05 23:52:00,33.75202927091343,-84.35948685712258,42.0
4,2024-01-05 23:54:00,2024-01-06 20:08:00,33.7898798837104,-84.39823028675809,1214.0
4,2024-01-06 20:09:00,2024-01-06 20:29:00,33.79456456109223,-84.40047239289382,20.0
4,2024-01-06 20:30:00,2024-01-07 08:59:00,33.78984927150459,-84.39824215330316,749.0
4,2024-01-07 09:00:00,2024-01-07 16:57:00,33.788799904176635,-84.39727322157103,477.0
4,2024-01-07 16:59:00,2024-01-07 18:41:00,33.748463359863095,-84.41626669516971,102.0
4,2024-01-07 20:37:00,2024-01-07 22:06:00,33.75960215005231,-84.35047237405877,89.0
4,2024-01-07 23:59:00,2024-01-08 08:55:00,33.789863899528456,-84.39820885177251,536.0
4,2024-01-08 08:56:00,2024-01-08 16:56:00,33.78876575071934,-84.39726255707917,480.0
4,2024-01-08 16:57:00,2024-01-08 20:08:00,33.78985001379339,-84.39826679044327,191.0
4,2024-01-08 20:09:00,2024-01-08 20:29:00,33.794436629853855,-84.4003587681983,20.0
4,2024-01-08 20:30:00,2024-01-10 08:59:00,33.78984561640852,-84.39821612907136,2189.0
4,2024-01-10 09:00:00,2024-01-10 16:56:00,33.788775558071755,-84.39724753046904,476.0
4,2024-01-10 16:59:00,2024-01-10 18:06:00,33.73694205429534,-84.41078549003385,67.0
4,2024-01-10 18:09:00,2024-01-10 18:49:00,33.727917319440735,-84.35145103973755,40.0
4,2024-01-10 20:45:00,2024-01-10 21:52:00,33.75955854045008,-84.35062722067873,67.0
4,2024-01-10 23:53:00,2024-01-11 08:55:00,33.789865105077155,-84.39822595156255,542.0
4,2024-01-11 08:56:00,2024-01-11 16:55:00,33.788804281811025,-84.39727295742708,479.0
4,2024-01-11 16:57:00,2024-01-11 20:07:00,33.789908488663556,-84.39825675122401,190.0
4,2024-01-11 20:09:00,2024-01-11 20:29:00,33.79460954656401,-84.40045783775817,20.0
4,2024-01-11 20:30:00,2024-01-12 08:54:00,33.78982698573091,-84.39826154047778,744.0
4,2024-01-12 08:56:00,2024-01-12 16:58:00,33.78877327657921,-84.39726677779556,482.0
4,2024-01-12 16:59:00,2024-01-12 18:14:00,33.748388857752744,-84.41638854730547,75.0
4,2024-01-12 18:17:00,2024-01-12 19:17:00,33.73683332367889,-84.41074549801117,60.0
4,2024-01-12 21:13:00,2024-01-12 22:16:00,33.759757940062876,-84.35060874566474,63.0
4,2024-01-13 00:29:00,2024-01-13 08:44:00,33.78986146497002,-84.39823449025164,495.0
4,2024-01-13 08:45:00,2024-01-13 09:05:00,33.79464534847917,-84.40037334563858,20.0
4,2024-01-13 09:06:00,2024-01-13 20:29:00,33.78984520399885,-84.39822692861853,683.0
4,2024-01-13 20:30:00,2024-01-13 20:50:00,33.794577909485014,-84.40051103750592,20.0
